timestamp,distance
14536,1.3689327599434653
14546,1.3937968603487416
14556,1.4252953080345707
14566,1.4533230421671668
14576,1.4885187911227293
14586,1.5198376271574854
14596,1.5586222956126308
14606,1.5975054828616895
14616,1.6402525604677485
14626,1.6787159624064496
14636,1.7254595401811974
14646,1.7676792447588856
14656,1.8180271401020205
14666,1.9180533966402724
14676,1.9178678300546466
14686,1.967393178598921
14696,2.025021087692856
14706,2.0782174170174703
14716,2.139464444254803
14726,2.196314793744528
14736,2.2611485934853763
14746,2.3222047595045834
14756,2.3906462227803678
14766,2.4553535575637584
14776,2.527023952446339
14786,2.5952328117510928
14796,2.670290479832976
14806,2.7417818867666552
14816,2.8202502565224368
14826,2.8949344223818603
14836,2.9772175339126696
14846,3.055582617599876
14856,3.141182452206704
14866,3.222678710142766
14876,3.311551851437102
14886,3.402122588874041
14896,3.494292649271823
14906,3.5973570679689733
14916,3.692950752216047
14926,3.7901248039356648
14936,3.8889793886944646
14946,3.9895611600037078
14956,4.091680811583215
14966,4.19513813441122
14976,4.195836167428445
14986,4.301240013815208
14996,4.408251920038343
15006,4.516321322012973
15016,4.626507886407116
15026,4.738154686674969
15036,4.851522672846627
15046,4.966469791548993
15056,5.082989774329059
15066,5.201074356008381
15078,5.318254192171387
15086,5.427971792271749
15096,5.550242079976704
15107,5.671459208579255
15116,0.6973774963424827
15127,1.0776539375117713
15137,1.07646586450411
15146,1.0599751043772765
15158,1.0580844458236907
15166,1.0575513647093293
15177,1.0560767436026965
15186,1.0550703795156773
15198,1.0541359683073488
15206,1.0531456981022698
15216,1.0534305379173168
15226,1.0520057824461182
15236,1.0531148517367783
15246,1.0533835990710232
15256,1.0549095167248952
15266,1.053850981157224
15276,1.0606843935502728
15286,1.065014217661915
15296,1.070689169190438
15306,1.0772009532306697
15316,1.085125260256352
15326,1.0940847488979615
15336,1.1038585326722676
15346,1.1150851877025438
15356,1.1285763311402375
15366,1.1421932670552994
15376,1.1586759670037878
15386,1.1747511326677236
15396,1.1948975581576418
15406,1.213427494844786
15416,1.2370619173240247
15426,1.258615228206745
15436,1.2861541600652295
15446,1.3157006546419816
15456,1.3473837764084666
15466,1.3755808306936081
15476,1.4112339617605296
15486,1.4490475779475935
15496,1.489022111000951
15506,1.5312928244148276
15516,1.5756027508653045
15526,1.6220531534415092
15537,1.6706480151391496
15546,1.7213402395061979
15556,1.7741283641994394
15566,1.8289938790313276
15576,1.8853796953098365
15586,1.9439921006881533
15596,2.005046248951382
15606,2.067975512526404
15616,2.1328777245958808
15626,2.1997296182337265
15636,2.2685079089014173
15646,2.3391889803153005
15656,2.411614750721093
15666,2.4700169180208515
15676,2.545607961130417
15686,2.6125123492008053
15696,2.6918441442452776
15706,2.763347921681194
15716,2.8450510588381035
15726,2.9202767667966523
15736,3.0054741507233866
15746,3.08454225313166
15756,3.1730557373305666
15766,3.2570824713441624
15776,3.348556201036788
15786,3.4346081326757485
15796,3.5296724521871705
15806,3.6190283598366024
15816,3.7170171529397704
15826,3.810101713667302
15836,3.815209353169586
15846,4.007427406569643
15856,4.012742730566586
15866,4.2112923656239145
15876,4.216631505192624
15886,4.42094899298447
15896,4.426498658777461
15906,4.6374064347475965
15916,4.6430392771573405
15926,4.870647659062483
15936,4.875992392803961
15946,5.099147389538234
15956,5.104902677934133
15966,5.333931811531016
15978,5.569025266103862
15986,5.574909715769185
15996,5.581076414416388
16006,5.822050809567643
16016,5.945161622794126
16026,6.074939534271241
16036,0.9105816397226866
16046,0.911200424950569
16056,0.962144775307126
16066,0.9656075228849972
16076,0.9780378332439301
16086,0.98415392883176
16096,0.9901409440208586
16106,0.9974474377499948
16116,1.0016589783252452
16126,1.0111370152474424
16136,1.0162898854177338
16146,1.0278201074526272
16156,1.0360204134427222
16166,0.8342002909988356
16176,0.8385444501465108
16186,0.8309498898757782
16196,0.8414205573755861
16206,0.848862223400352
16216,0.8582658810463812
16226,0.859697968932725
16236,0.8721519423016253
16246,0.8839619341195731
16256,0.8976295589858407
16266,0.9140302532381173
16276,0.93127490367742
16286,0.9505701161338636
16296,0.9707393880153555
16306,0.9938453728906818
16316,1.0178048747153283
16326,1.044877069273935
16336,1.073015127362766
16346,1.1041264908130886
16356,1.1395636743590845
16366,1.175045375717445
16376,1.211786561288171
16386,1.2512533194185869
16396,1.2969295104443048
16406,1.3411480662077677
16416,1.3861212660132616
16426,1.4343106370543763
16436,1.4828035925309968
16446,1.5341092848340923
16456,1.5871536981765326
16466,1.6421548641815322
16476,1.6988761725730812
16486,1.7572595248432747
16496,1.8175128010266979
16506,1.8792472810148602
16516,1.9437470073883727
16526,2.00865756374756
16536,2.0756864721204695
16546,2.144034172056931
16556,2.2146753246086783
16566,2.2861827131610295
16576,2.35972881518373
16586,2.434872452470489
16596,2.5115985787670803
16606,2.5898958824677423
16616,2.668737392814322
16626,2.7500310209827394
16636,2.831869725746764
16648,2.9160470789859656
16656,3.0018820458298383
16666,3.0897630348371816
16676,3.1785823790008143
16688,3.2678994758235205
16696,3.359644418527869
16706,3.452860535286817
16716,3.5475467065891855
16728,3.6433592550906853
16736,3.7409570811311075
16748,3.840430909179209
16756,3.955030047884302
16766,4.057509018085798
16776,4.161764827789828
16786,4.2671629105772855
16796,4.375455394249213
16806,4.483828208156404
16816,4.592184594161424
16826,4.703354038842027
16836,4.814188602503861
16846,4.928139020075397
16856,5.041640131760623
16866,5.1583548167673365
16876,5.276012532657144
16888,5.393721755753543
16896,5.512507306036935
16906,5.635690171808243
16916,5.75563780474823
16926,5.881523027614971
16936,6.019186586363151
16946,6.1468920049026705
16956,6.27594810723223
16968,1.6302290819306424
16976,1.6371317230561708
16987,1.644640080017614
16996,1.2382461312558826
17006,1.2477381581200215
17016,1.258662810313131
17026,1.2738009549462033
17036,1.2877135536782434
17046,1.3030501790667859
17056,1.318936780220515
17067,1.3366594911848944
17076,1.356192958708743
17086,1.3771397387260116
17096,1.3995007615917943
17106,1.423275411788651
17116,1.448462328955037
17127,1.4783947679484521
17136,1.5065718670360588
17146,1.5361511949934246
17156,1.5671323128839554
17166,1.5995181714451205
17176,1.633299949674591
17186,1.6680564534762503
17196,1.7045836105222745
17206,1.7423374132991314
17216,1.7816320123336948
17226,1.822321506490712
17236,1.864407475684086
17246,1.9078888341952
17256,1.9527648873926355
17266,1.9990391049919978
17276,2.0447519062994077
17286,2.2812918524341455
17296,2.326350865327921
17306,2.2886291551205953
17316,2.288141128733597
17326,2.320612856402173
17336,2.3720614122385917
17346,2.426315430279933
17356,2.480024213444459
17366,2.533110709867539
17376,2.5889304327293154
17386,2.6382057546492907
17396,2.6966840939768377
17406,2.741760826299387
17416,2.802369544974818
17431,2.847526213667817
17436,2.9096123668102316
17446,2.9565240922298504
17456,3.02130225121669
17466,3.070944522905307
17476,3.1377661548216356
17486,3.190426549727587
17496,3.2595429826137874
17506,3.315687398168039
17516,3.387070227213079
17526,3.4463374057535443
17536,3.5199955627439823
17546,3.582304497569101
17556,3.658269744790263
17566,3.735537652574577
17576,3.8141175879423925
17586,3.88107763791231
17596,3.960514439184097
17606,4.031018629758765
17616,4.114255434407544
17626,4.11346505276477
17636,4.273424282179351
17646,4.272321954489826
17656,4.438482094074539
17667,4.518086660509669
17676,4.609967608100062
17687,4.692367962762713
17696,4.7868436505659675
17706,4.873497795630069
17716,4.969282330441074
17726,5.059004004334196
17736,5.154941622936519
17746,5.248412643422201
17756,5.3493869482292205
17766,5.445862326882898
17776,5.549365256642537
17786,5.648967471272494
17796,5.755177853360616
17806,5.855929409427259
17816,5.964692602676227
17828,6.07176435088724
17836,6.183299668656351
17846,6.29183685086914
17856,1.8307224394886685
17866,1.3977784122281731
17876,1.4003384747514218
17888,1.5067401525074986
17898,1.5121183519188577
17906,1.5325526201500448
17916,1.5396735938090624
17926,1.5474741116033983
17937,1.5567187549546266
17947,1.559628850117697
17957,1.5712512485182553
17967,1.5758373564249337
17976,1.5894676129951317
17986,1.5972710597454964
17996,1.6128760687224668
18006,1.6248519564416903
18016,1.6426205976445185
18026,1.65729690508289
18036,1.6772257749929402
18046,1.694212217897273
18056,1.7163715958065482
18066,1.7356526238678034
18076,1.759877903553148
18086,1.7806023131659485
18096,1.8074427624590392
18106,1.8301117183483497
18116,1.8594260428297387
18126,1.8901741014069005
18136,1.9223720347378634
18146,1.9560337900348168
18156,1.9911749702719903
18166,2.027401791742494
18176,2.065516792092654
18186,2.1051456450119375
18198,2.1454832324074116
18206,2.1880951416290872
18218,2.2319132096970207
18226,2.2775984892451113
18238,2.3246559673420757
18246,2.3734596744690517
18258,2.4236633294586896
18266,2.4756143509616866
18277,2.5290572679278562
18286,2.583829924176841
18296,2.640474088352775
18306,2.698741373255294
18317,2.7584451814470294
18326,2.819690526151482
18336,2.8826977584378195
18346,2.9471967921967406
18358,3.0132650215444747
18366,3.0499362954680205
18376,3.1179372057787345
18386,3.1730853297540915
18397,3.243320059878294
18406,3.304160883992122
18416,3.3041608607785604
18426,3.4426866924231456
18436,3.4427309949240477
18446,3.5877409385111805
18457,3.658216457992802
18467,3.7397316330141965
18476,3.739257665238338
18486,3.8970853332201383
18496,3.896904155141119
18506,1.353327615591556
18516,1.3529459110298219
18526,1.4377829059263683
18536,1.4823051370414646
18546,1.5399300844450592
18556,1.6005327525795827
18566,1.6639864503071329
18576,1.7223242598239643
18586,1.7915104759388591
18596,1.8617213892815831
18606,1.9352359029150403
18616,1.935362270990656
18626,2.0841217570210375
18636,2.164277874419943
18646,2.246803322264718
18656,2.331210987191498
18666,2.4176318970847612
18676,2.5060103455955964
18686,2.596293237576498
18696,2.6884323747760956
18706,2.7821702140057583
18716,2.877879916160413
18726,2.974714892795661
18736,3.0738140039844937
18746,3.174587919026991
18756,3.277005944535208
18766,3.381046550414375
18776,3.4795581951947425
18786,3.5864938854965254
18796,3.692938431143998
18806,3.8039327621245635
18816,3.91462230495987
18826,4.0276887190120005
18836,4.14186411474778
18846,4.256478341664721
18856,1.3932944041478343
18866,1.3938500956311484
18876,1.4925777672392655
18886,1.4969114344808792
18896,1.5155841126240093
18906,1.2655462032214955
18916,1.2656360127933273
18926,1.2700525890086702
18936,1.2609782996442422
18946,1.2669268736403805
18956,1.2742024740439652
18966,1.2698141627163306
18976,1.2827902912920024
18986,1.2923331317810685
18996,1.3039202382254214
19006,1.3153154958137268
19016,1.3277767268603704
19026,1.3413419112121965
19036,1.3557736380288716
19046,1.3713838050223806
19056,1.388176816773665
19066,1.40618734640537
19076,1.4247117487627659
19086,1.4452727926904716
19096,1.4671751620634044
19106,1.4904645577025697
19116,1.5123056921752267
19126,1.3787973825171296
19136,1.384045979795494
19146,1.400961333491308
19156,1.4190173062016707
19166,1.4379184082506966
19176,1.452730527477775
19186,1.4738570428871287
19196,1.493429332389713
19206,1.5168788417220564
19216,1.5409232279543907
19226,1.5665070381541513
19236,1.5935960297373464
19246,1.6216361483951343
19256,1.6514516106850083
19266,1.6822840788858917
19276,1.7152585370315503
19286,1.7486673498994243
19296,1.78382489791263
19306,1.8203615841213905
19316,1.8591150255242728
19326,1.8980993401534125
19336,1.9389646596078411
19346,1.9811261138806846
19356,2.025020864337477
19366,2.070157022140889
19376,2.117171227597106
19387,2.1661601122742327
19396,2.2164353657269658
19407,2.2676588725834876
19416,2.3213100973839556
19426,2.3753909909576136
19436,2.432376937438162
19450,2.4895397457184205
19456,2.550229632389489
19468,2.6105569156981048
19476,2.674693880009246
19486,2.7379244233821116
19496,2.805328741233465
19506,2.8714020008068615
19516,2.9391007564965435
19526,3.008237310895273
19536,3.084430164258075
19546,3.157101617329222
19556,3.2356270057032868
19566,3.3111057817754093
19576,3.3991066471740687
19588,3.477719471000026
19596,3.561134181583808
19606,3.6425521581551634
19618,3.728700930397498
19627,3.8136645357491314
19638,3.8996354215090094
19646,3.987184600192128
19656,4.076154939905805
19668,4.166721090868877
19676,4.258534650661176
19686,4.351724817111103
19696,4.446380717954523
19706,4.542446218206504
19717,4.6397783229095255
19726,4.73867478691512
19736,4.838983596288303
19747,4.940848012415932
19757,5.043811293817713
19767,5.148407424865689
19777,5.254237486850095
19786,5.3615845127419135
19796,5.470346516235874
19806,5.580523356747016
19816,5.69211554999067
19828,5.805290995495511
19836,5.919724897912466
19846,6.0361572123461515
19856,6.153541005660191
19866,1.7908059194849504
19876,1.3822107584258692
19886,1.3840793994508847
19897,1.4823630746072265
19907,1.4865855150554024
19916,1.5046332909500875
19927,1.5111594649485145
19936,1.5185547382398377
19946,1.5183209878558592
19957,1.5309141767418537
19966,1.530654276265655
19976,1.5461432024579145
19986,1.5457527230169965
19996,1.566172704278465
20006,1.5663923076633406
20016,1.5925891538235508
20026,1.592085319089078
20036,1.6238023353649316
20046,1.6235520503503005
20056,1.6602373734344216
20066,1.6599902923018126
20076,1.7010821230747222
20086,1.7208991652513907
20096,1.7462915098598843
20106,1.767933061865758
20116,1.7958546876050079
20126,1.8208456542607172
20136,1.8510654541857317
20146,1.8508023792922528
20156,1.9098376991648511
20166,1.9445840967212449
20176,1.9808368944315211
20186,2.0224594999476126
20196,2.061923802162124
20206,2.102981082236935
20216,2.145561583700913
20226,2.1897017440304753
20236,2.235412178038542
20246,2.283859620769363
20256,2.332320249374397
20266,2.3831494062554217
20276,2.4348177490809046
20286,2.488498079525716
20296,2.5435853956494414
20306,2.600422867188383
20316,2.658841316591491
20326,2.718842564464085
20336,2.7802395503311303
20346,2.843385368629998
20356,2.9081061573929996
20366,2.974395515401901
20376,3.0422026982596506
20386,3.1113550255927946
20396,3.1462598770879886
20406,3.217442452291315
20416,3.2760500382213547
20426,3.3498423678885434
20436,3.41408356832155
20446,3.4907678800403588
20456,3.559098110600572
20466,3.6386184755899578
20476,3.710647215061838
20486,3.793044329895758
20496,3.8685198691048495
20506,3.8685883168815014
20516,4.032466045454943
20526,4.113086229424341
20536,4.2025596450273826
20546,4.2025882068256974
20556,4.3787059426430766
20566,4.378720256946959
20576,4.56103898051207
20586,4.6512358554376325
20596,4.749388595629555
20606,4.842679631196878
20616,4.944135022416445
20626,4.944193645386902
20636,5.144611518415218
20646,5.244312011409509
20656,5.351080966981659
20666,5.453665006879316
20676,5.563186962033321
20686,5.668690304211741
20696,5.781073038913384
20706,5.889508918020051
20716,1.2481242461039983
20726,1.2429873770914333
20736,1.2957168385804736
20746,1.3528492035244748
20756,1.4141826527481385
20766,1.451625907655322
20776,1.519528562665838
20786,1.5785345772871813
20796,1.6528479640860254
20806,1.7232542032231661
20816,1.803061568423334
20826,1.8813792770156093
20836,1.966121371072535
20846,2.0504512122219203
20856,2.1397218270276643
20866,2.228886751718677
20876,2.3223531951669183
20886,2.4253449134695977
20896,2.522894820180102
20906,2.619878305468871
20916,1.5171357678405513
20926,1.5395696364286604
20936,1.3438088267978745
20946,1.3773916891979445
20956,1.3400164666930394
20968,1.3763505804310685
20976,1.4121517934252554
20988,1.4346267797018992
20996,1.4723060656380624
21008,1.4983161968283913
21016,1.5380662242337564
21028,1.5796647736085263
21036,1.6227112540531576
21048,1.6529435122861138
21056,1.6992029747329154
21066,1.7478284153765313
21076,1.7989318588005054
21086,1.8420776929910359
21096,1.8979626064182054
21106,1.9473629650719608
21116,1.510413127157837
21126,1.5406516034388953
21136,1.208824303322629
21148,1.1367775100956983
21156,1.1002222094389293
21166,1.1089356799459322
21176,1.0715714000908856
21186,1.0537317383373237
21196,1.0244017338519027
21206,1.0326869628004134
21216,1.036131936518786
21226,1.040124350171399
21236,0.9468686398531228
21246,0.9454029226268202
21256,0.9449801100197365
21267,0.9447884950136684
21276,0.9447232024449884
21286,0.9477492611197811
21296,0.831533891373455
21306,0.8317300832104079
21316,0.8346430108689512
21326,0.8085911880017713
21338,0.6939058564376374
21346,0.6939058564376374
21358,0.6225885703511715
21366,0.6298837177448401
21378,0.6201781643779721
21386,0.6048179254345236
21398,0.5917787602118614
21406,0.5807202960046199
21417,0.5837777389265643
21426,0.5738569508957824
21437,0.5870436905760303
21446,0.5871299781345584
21457,0.5959098199782062
21466,0.6037280068754367
21478,0.6170920419136396
21486,0.6274551228895313
21497,0.6434870902625329
21506,0.6661065707392689
21519,0.6818575844796058
21526,0.6818575844796058
21536,0.37927824344908034
21546,0.3469139721602507
21557,0.34545199154482975
21566,0.3423089730715774
21580,0.3632653397251752
21586,0.3706183453079785
21600,0.3757926286921972
21606,0.3824583274523921
21616,0.39681961263120086
21626,0.3913036160373207
21636,0.38485525495271483
21646,0.3986535592372762
21660,0.4159370082609219
21666,0.4273350375115547
21676,0.4149261671445139
21686,0.4204665162436505
21696,0.4344910448926293
21706,0.449031002502286
21716,0.4384894415323654
21726,0.45241972184400087
21736,0.4655873320439097
21746,0.4577933298110905
21756,0.4641991882265474
21766,0.4780249294036491
21776,0.49222053527999216
21786,0.4889620151749989
21796,0.4973587824510877
21806,0.5109768593918729
21817,0.5098173906578808
21826,0.5249244141495986
21836,0.5361556767971472
21846,0.5515368627112578
21857,0.5680283727083303
21866,0.5849538080929905
21876,0.6022605698657192
21886,0.6202912291322537
21896,0.6387490535751237
21906,0.6425029988586308
21917,0.6609271925174081
21926,0.679748702075334
21936,0.6990450611173505
21946,0.7184469151309101
21956,0.7386910735186724
21966,0.7592848944350625
21976,0.7030105990247372
