timestamp,pos1_x,pos1_y,pos1_z,pos2_x,pos2_y,pos2_z,distance
44193,0.7174028158187866,-0.008460283279418945,-0.0017859048675745726,-0.07107295095920563,-0.307940274477005,0.8596506118774414,1.2055932864385217
44203,0.7180947661399841,-0.008064193651080132,-0.0013816936407238245,-0.07107295095920563,-0.307940274477005,0.8596506118774414,1.2058557047628005
44213,0.718105673789978,-0.008075375109910965,-0.0014354116283357143,-0.07213575392961502,-0.3063412606716156,0.8595332503318787,1.206114044960828
44223,0.7174121141433716,-0.006625328678637743,-0.0001294208486797288,-0.07325947284698486,-0.3046351969242096,0.8594067096710205,1.2053106652288326
44233,0.7173991203308105,-0.006558482069522142,-0.00011262531916145235,-0.06996689736843109,-0.3096844553947449,0.8592544198036194,1.2043015900408773
44243,0.7179602980613708,-0.005879917182028294,0.00017473318439442664,-0.06996689736843109,-0.3096844553947449,0.8592544198036194,1.2046345382307038
44253,0.7165812849998474,-0.006745703052729368,0.0005112700164318085,-0.06942499428987503,-0.31110596656799316,0.8595290184020996,1.2034751900772764
44263,0.7177421450614929,-0.006845986004918814,0.00013317154662217945,-0.07034361362457275,-0.3098900318145752,0.8594639301300049,1.2047257818242163
44273,0.7177445292472839,-0.006780060473829508,0.00014952382480259985,-0.07131820917129517,-0.3085680603981018,0.8593978881835938,1.2049911840806875
44283,0.7177466750144958,-0.006711072288453579,0.00016546329425182194,-0.06883931905031204,-0.312059611082077,0.8596716523170471,1.2044526330125283
44293,0.7177493572235107,-0.006638955790549517,0.00018002038996201009,-0.06883931905031204,-0.312059611082077,0.8596716523170471,1.2044622815487394
44303,0.7175430059432983,-0.005729875527322292,0.001065281918272376,-0.06864907592535019,-0.3116699755191803,0.8599893450737,1.2039301809670762
44313,0.7162028551101685,-0.006602785550057888,0.0013850926188752055,-0.0696566179394722,-0.3104100823402405,0.8599658012390137,1.202927603049941
44323,0.7161451578140259,-0.006532176397740841,0.0014638295397162437,-0.06850070506334305,-0.31059524416923523,0.8596844673156738,1.2019426535478948
44333,0.71608567237854,-0.006459509022533894,0.0015423810109496117,-0.06953519582748413,-0.3092813789844513,0.8596349358558655,1.2021747236439029
44343,0.7176567316055298,-0.0067129964008927345,0.0005911398329772055,-0.06953519582748413,-0.3092813789844513,0.8596349358558655,1.203816846634216
44353,0.7176748514175415,-0.006649096496403217,0.0006081738392822444,-0.07091321051120758,-0.3094821274280548,0.859100341796875,1.2044034948821425
44363,0.7174427509307861,-0.005802849307656288,0.0015024604508653283,-0.07322660088539124,-0.3066404163837433,0.8589050769805908,1.2044918067374693
44373,0.7174527049064636,-0.005693327635526657,0.0015755562344565988,-0.07445580512285233,-0.3050558269023895,0.8587904572486877,1.2048047064752825
44383,0.7174614667892456,-0.005581146106123924,0.001648313133046031,-0.06940153241157532,-0.3115403950214386,0.8598699569702148,1.203872431555232
44393,0.7174692153930664,-0.005466124974191189,0.0017210813239216805,-0.07034830749034882,-0.31046250462532043,0.8598177433013916,1.2041632456852902
44403,0.7174771428108215,-0.0053476570174098015,0.0017936715157702565,-0.06897254288196564,-0.3116307854652405,0.8601862192153931,1.2038065579005304
44413,0.7174853086471558,-0.005225221626460552,0.0018664365634322166,-0.06997010856866837,-0.31049013137817383,0.8601464629173279,1.2041251192738707
44423,0.7174928188323975,-0.005098619498312473,0.00193954783026129,-0.0710178092122078,-0.30923813581466675,0.8601029515266418,1.2044477088558891
44433,0.7175003290176392,-0.004967802669852972,0.0020119957625865936,-0.07211599498987198,-0.307873398065567,0.8600558042526245,1.204775877974512
44443,0.7181843519210815,-0.005799709353595972,0.0002776770852506161,-0.07211599498987198,-0.307873398065567,0.8600558042526245,1.2062510433964677
44453,0.7182410955429077,-0.005731892306357622,0.00024684739764779806,-0.07326516509056091,-0.3063960671424866,0.8600048422813416,1.206675149498943
44463,0.718299150466919,-0.0056631118059158325,0.00021619495237246156,-0.07571521401405334,-0.30310699343681335,0.859886884689331,1.207462367328521
44473,0.7183570861816406,-0.005592572037130594,0.00018680185894481838,-0.07701684534549713,-0.30129891633987427,0.8598157167434692,1.207900577166587
44483,0.7182038426399231,-0.004650356248021126,0.0009998996974900365,-0.07836925983428955,-0.2993825674057007,0.859734296798706,1.2078164383067802
44493,0.7182475924491882,-0.004515527281910181,0.0010199511889368296,-0.07836925983428955,-0.2993825674057007,0.859734296798706,1.2078639443453123
44503,0.7181878089904785,-0.005028540268540382,-2.51583696808666e-06,-0.08122044056653976,-0.29521310329437256,0.8595440983772278,1.209165419653323
44513,0.7182280421257019,-0.0049333348870277405,-4.099115903954953e-05,-0.08271783590316772,-0.2929559648036957,0.8594372272491455,1.2096173538742154
44523,0.7182686924934387,-0.004836017265915871,-7.924933743197471e-05,-0.08426213264465332,-0.2905818521976471,0.8593205809593201,1.210072095286783
44533,0.7183092832565308,-0.004735787399113178,-0.00011740684567485005,-0.08585385233163834,-0.2880888879299164,0.8591934442520142,1.2105298290557116
44543,0.7183724641799927,-0.004216569010168314,0.0007019664044491947,-0.08585385233163834,-0.2880888879299164,0.8591934442520142,1.2101120109955266
44553,0.7184154987335205,-0.004082479514181614,0.0007108636782504618,-0.08749546110630035,-0.2854735553264618,0.8590596318244934,1.2105519487055922
44563,0.7184895873069763,-0.0037258153315633535,0.0011825566180050373,-0.08272308856248856,-0.29742059111595154,0.8499469757080078,1.2035777550329434
44573,0.7185338735580444,-0.003571948502212763,0.0012159139150753617,-0.08396627008914948,-0.2956084609031677,0.8494877219200134,1.2036847034772213
44583,0.718639075756073,-0.0033586991485208273,0.0014646360650658607,-0.06951813399791718,-0.31129172444343567,0.8591774702072144,1.2048592619914704
44593,0.7186864018440247,-0.003194341901689768,0.001508209970779717,-0.06999705731868744,-0.3102859556674957,0.8591102361679077,1.204909993874882
44603,0.7187864184379578,-0.0030437803361564875,0.0016083746450021863,-0.06867337226867676,-0.3105514943599701,0.8589645028114319,1.204040467205492
44613,0.7188409566879272,-0.0028741443529725075,0.0016527489060536027,-0.06922198832035065,-0.3094288110733032,0.8588697910308838,1.2040930305804347
44623,0.7189558148384094,-0.0028114209417253733,0.001626043114811182,-0.06896897405385971,-0.3115741014480591,0.8590825200080872,1.2047370981216659
44633,0.7190245389938354,-0.002629693131893873,0.0016692151548340917,-0.06896897405385971,-0.3115741014480591,0.8590825200080872,1.2047979081051108
44643,0.7191358804702759,-0.0026097383815795183,0.0015755877830088139,-0.06961748003959656,-0.3104405105113983,0.8589779734611511,1.2050022817207555
44653,0.719205915927887,-0.002450184430927038,0.001605175668373704,-0.07066376507282257,-0.3105982542037964,0.8584277629852295,1.2054021287542422
44663,0.7192783355712891,-0.002441731048747897,0.0014628248754888773,-0.072238489985466,-0.30791905522346497,0.8581273555755615,1.2056904241487378
44673,0.7193526029586792,-0.0022857727017253637,0.0014810902066528797,-0.07310526072978973,-0.30640918016433716,0.8579697608947754,1.2058413476512857
44683,0.7193993926048279,-0.0022567217238247395,0.0013477718457579613,-0.06882686913013458,-0.3096529245376587,0.8588308691978455,1.204603805173123
44693,0.7194764018058777,-0.0021049987990409136,0.001352827064692974,-0.06959223002195358,-0.3082682192325592,0.8587203621864319,1.2047590271758062
44703,0.7195383310317993,-0.002104006940498948,0.0012017475673928857,-0.06828924268484116,-0.3087941110134125,0.858199417591095,1.203817308510954
44715,0.7181680202484131,-0.004268517252057791,0.002118543954566121,-0.06910565495491028,-0.3073767125606537,0.8580707907676697,1.201802257676271
44723,0.7182083129882812,-0.004206307698041201,0.002284593414515257,-0.06910565495491028,-0.3073767125606537,0.8580707907676697,1.201726089457654
44734,0.7175154685974121,-0.0063384962268173695,0.002473584609106183,-0.06886272877454758,-0.30625322461128235,0.8573984503746033,1.1996816409814954
44743,0.7172999978065491,-0.005860581528395414,0.0027494633104652166,-0.06773748248815536,-0.30677226185798645,0.8569626808166504,1.1985457462226903
44754,0.7175719738006592,-0.007001733407378197,0.0019321501022204757,-0.06862890720367432,-0.3053849935531616,0.8567983508110046,1.199141616466332
44763,0.7172480821609497,-0.0062598236836493015,0.0022358109708875418,-0.06753695756196976,-0.30620473623275757,0.8564987778663635,1.1981734956783419
44774,0.7176047563552856,-0.007171462755650282,0.001544359140098095,-0.068449966609478,-0.30487170815467834,0.8563226461410522,1.198813323054986
44783,0.7172494530677795,-0.006329611409455538,0.0018277987837791443,-0.06748676300048828,-0.3058520555496216,0.8561638593673706,1.198087946590872
44794,0.7176527976989746,-0.007194403558969498,0.0012632588623091578,-0.06842135637998581,-0.30457982420921326,0.8559628129005432,1.198691783487078
44803,0.7173126339912415,-0.00629978533834219,0.0015429400373250246,-0.06746282428503036,-0.3057357370853424,0.8558999300003052,1.1981069549126104
44813,0.7176768779754639,-0.00719105638563633,0.001038572983816266,-0.06841970980167389,-0.30452898144721985,0.8556735515594482,1.1986486697943473
44823,0.7173945903778076,-0.0063344263471663,0.0013065384700894356,-0.06841970980167389,-0.30452898144721985,0.8556735515594482,1.1984853357939427
44833,0.7162851691246033,-0.0070842569693923,0.0012112800031900406,-0.06751542538404465,-0.30576199293136597,0.8556962609291077,1.197370596156197
44843,0.7162947654724121,-0.007144122384488583,0.0011133237276226282,-0.06765703111886978,-0.3058292269706726,0.8555443286895752,1.1974329013855642
44853,0.7158198356628418,-0.007314164191484451,0.000876083504408598,-0.0686512291431427,-0.30469682812690735,0.8553066253662109,1.1974484753814743
44863,0.7158144116401672,-0.007378159556537867,0.0007672639330849051,-0.06969274580478668,-0.30345478653907776,0.8550623655319214,1.1977073866593526
44873,0.7158071398735046,-0.007442612200975418,0.0006564913201145828,-0.07078073173761368,-0.3021008372306824,0.8548139333724976,1.1979686494883064
44883,0.7157981991767883,-0.0075065698474645615,0.0005436072824522853,-0.07191690057516098,-0.30063366889953613,0.8545622229576111,1.1982346892389741
44893,0.7155966758728027,-0.007570483256131411,0.00031100722844712436,-0.07310467213392258,-0.2990552484989166,0.8543037176132202,1.1984643232514676
44903,0.7158434391021729,-0.0069055152125656605,0.001830136519856751,-0.07310467213392258,-0.2990552484989166,0.8543037176132202,1.1977068904136903
44913,0.7158450484275818,-0.0069391923025250435,0.0018162801861763,-0.07434562593698502,-0.2973692715167999,0.8540317416191101,1.197924090028449
44923,0.7158462405204773,-0.006971932016313076,0.0018011087086051702,-0.07698661834001541,-0.2936803996562958,0.853434681892395,1.1983594746482202
44933,0.7176680564880371,-0.006911706645041704,0.0006285306299105287,-0.0783887580037117,-0.29167312383651733,0.8531173467636108,1.2006384544285953
44943,0.7174981236457825,-0.006147111766040325,0.0013461190974339843,-0.07984694093465805,-0.28954869508743286,0.8527967929840088,1.2004348626650934
44953,0.7175894379615784,-0.006128459237515926,0.0013079983182251453,-0.08136157691478729,-0.2873024046421051,0.8524779081344604,1.2007796330396912
44963,0.7176814079284668,-0.006107867695391178,0.001270912354812026,-0.06922576576471329,-0.30607175827026367,0.8566734194755554,1.2003810581840486
44973,0.7163589000701904,-0.00701427087187767,0.001241555786691606,-0.0696825310587883,-0.3049798607826233,0.8565233945846558,1.1992296060387178
44983,0.7165154814720154,-0.006413817871361971,0.00235146121121943,-0.06935340911149979,-0.3078349828720093,0.8570244908332825,1.1995460055623828
44993,0.7156856656074524,-0.006825301796197891,0.002170025836676359,-0.06935340911149979,-0.3078349828720093,0.8570244908332825,1.1990284956003272
45003,0.715703010559082,-0.006836053915321827,0.002180887386202812,-0.06993322819471359,-0.31209513545036316,0.8606092929840088,1.2030406202784756
45013,0.7157200574874878,-0.006846709176898003,0.0021911615040153265,-0.07048992067575455,-0.3111996352672577,0.8605611324310303,1.203144147794625
45023,0.7157371640205383,-0.006856354884803295,0.0022010470274835825,-0.07110000401735306,-0.3102017343044281,0.8605079054832458,1.203254674411583
45033,0.7157536149024963,-0.00686420826241374,0.0022108741104602814,-0.07176019251346588,-0.3091016411781311,0.8604455590248108,1.2033670417276279
45043,0.7157685160636902,-0.0068716201931238174,0.0022205922286957502,-0.07246631383895874,-0.3078993558883667,0.860370934009552,1.2034757387783368
45053,0.715781569480896,-0.006878589745610952,0.002229885431006551,-0.07321816682815552,-0.30659210681915283,0.8602848649024963,1.2035809586430668
45063,0.7157931923866272,-0.006885039620101452,0.0022386270575225353,-0.06962750107049942,-0.3091326057910919,0.8595485687255859,1.2013407481018277
45073,0.7158037424087524,-0.0068914275616407394,0.0022459791507571936,-0.07028502225875854,-0.30797943472862244,0.8594480156898499,1.2014095327751673
45083,0.7158136367797852,-0.0068969507701694965,0.0022520306520164013,-0.06923066079616547,-0.30868738889694214,0.8586329221725464,1.2003167286440546
45093,0.7181198596954346,-0.007304121274501085,0.0008797451737336814,-0.06994543224573135,-0.3075273036956787,0.8584970831871033,1.2027835890493987
45103,0.7176812291145325,-0.005977434106171131,0.0016626068390905857,-0.07153129577636719,-0.30489063262939453,0.8581951260566711,1.2024364707431607
45113,0.7182501554489136,-0.0061124651692807674,0.0007326108170673251,-0.07153129577636719,-0.30489063262939453,0.8581951260566711,1.203438863877747
45123,0.7183892726898193,-0.006058261264115572,0.0006706580752506852,-0.07011048495769501,-0.3057113289833069,0.8574510812759399,1.2023296230167762
45133,0.7185297012329102,-0.00600086385384202,0.0006088003283366561,-0.0709192305803299,-0.3043767213821411,0.8572683930397034,1.202548720876297
45143,0.7186711430549622,-0.005940355360507965,0.0005463500856421888,-0.0709192305803299,-0.3043767213821411,0.8572683930397034,1.202701077402485
45153,0.7188138961791992,-0.005876918788999319,0.0004830212565138936,-0.07265141606330872,-0.30138492584228516,0.8568679690361023,1.202970282882825
45165,0.7170839905738831,-0.007100079674273729,0.0005048726452514529,-0.07357098162174225,-0.29972928762435913,0.856651246547699,1.2015630453494601
45173,0.7171254754066467,-0.007122480776160955,0.00043036160059273243,-0.07452406734228134,-0.29796579480171204,0.8564239740371704,1.201675453847741
45183,0.7171660661697388,-0.007144739851355553,0.0003552291018422693,-0.07550857216119766,-0.2960924804210663,0.8561857342720032,1.201777738441362
45193,0.7172061204910278,-0.007166450377553701,0.00028022192418575287,-0.07828705757856369,-0.3029254674911499,0.8565755486488342,1.205622029962016
45203,0.7172460556030273,-0.00718668382614851,0.0002046739391516894,-0.07155556231737137,-0.30883657932281494,0.8596885800361633,1.2049536243054193
45213,0.7182825803756714,-0.00734682148322463,-0.00032070462475530803,-0.07315248250961304,-0.3097449243068695,0.8591289520263672,1.2068420707256216
45223,0.7183830142021179,-0.007373723667114973,-0.00041881302604451776,-0.07389072328805923,-0.3086884915828705,0.8590084314346313,1.2071054026066035
45233,0.7186660766601562,-0.007387223187834024,-0.0005240961909294128,-0.07468640059232712,-0.30753159523010254,0.8588814735412598,1.2075068242117757
45245,0.717593252658844,-0.007915551774203777,-0.0009265675907954574,-0.07179830968379974,-0.30985796451568604,0.859574556350708,1.2061386502448623
45253,0.7176576256752014,-0.007981652393937111,-0.001044273260049522,-0.07258395105600357,-0.3087059259414673,0.859462320804596,1.206394809639053
45265,0.7162624001502991,-0.0072401463985443115,0.0004742708697449416,-0.0734144076704979,-0.30745384097099304,0.8593404293060303,1.204727687623218
45273,0.7162827253341675,-0.007252659648656845,0.0004461657954379916,-0.07428723573684692,-0.3060981035232544,0.8592118620872498,1.2049016490153837
45285,0.7159427404403687,-0.007388266734778881,0.00029532937332987785,-0.07169483602046967,-0.30783435702323914,0.8585675954818726,1.2030262207424316
45295,0.7161063551902771,-0.006657295860350132,0.0016580676892772317,-0.07250611484050751,-0.30652865767478943,0.8584219813346863,1.2024462005634595
45305,0.7155963778495789,-0.0069014220498502254,0.001591036096215248,-0.07131209969520569,-0.30713552236557007,0.8577558994293213,1.2009928143958384
45313,0.7155939340591431,-0.006893596611917019,0.001635769964195788,-0.0721462219953537,-0.30580583214759827,0.8575882315635681,1.2010569072828008
45325,0.7153330445289612,-0.006916054990142584,0.001536922762170434,-0.07030358910560608,-0.30755844712257385,0.8572250008583069,1.1999220204045034
45333,0.7153189182281494,-0.006903834640979767,0.0015717862406745553,-0.0712108314037323,-0.3061864674091339,0.8570289015769958,1.2000025072941174
45343,0.7153033018112183,-0.0068893940187990665,0.0016074024606496096,-0.07014506310224533,-0.3068161606788635,0.856622576713562,1.1991397531176808
45355,0.7158016562461853,-0.006535038352012634,0.0028881130274385214,-0.07098300009965897,-0.3055773377418518,0.8564295172691345,1.198744894062326
45363,0.7158222198486328,-0.006500503048300743,0.003013058565557003,-0.07001231610774994,-0.30637475848197937,0.8561474084854126,1.198039526053653
45373,0.7158433794975281,-0.0064634885638952255,0.0031384998001158237,-0.07086694240570068,-0.3051726818084717,0.8559390902519226,1.1980856228971526
45384,0.7152755856513977,-0.006596509367227554,0.0028945726808160543,-0.06999808549880981,-0.3061254620552063,0.8557636737823486,1.197396356982022
45396,0.7158559560775757,-0.006393284071236849,0.003893857588991523,-0.07087410241365433,-0.3049643933773041,0.8555469512939453,1.1972476286312237
45406,0.7176520228385925,-0.00657362025231123,0.002488489029929042,-0.07005815953016281,-0.306031733751297,0.8554744124412537,1.1990610821328742
45413,0.7176520228385925,-0.00657362025231123,0.002488489029929042,-0.07093636691570282,-0.3049089014530182,0.8552512526512146,1.1991996995844312
45424,0.7164338231086731,-0.0069658150896430016,0.002068311208859086,-0.07016139477491379,-0.30600863695144653,0.8552528619766235,1.198366606582973
45433,0.7164631485939026,-0.006947161629796028,0.0020948518067598343,-0.07103075087070465,-0.3049212396144867,0.8550302386283875,1.1985132318574372
45443,0.7164919376373291,-0.006926900241523981,0.0021209274418652058,-0.07032115012407303,-0.3060130476951599,0.8550928831100464,1.1983691066727695
45456,0.716614305973053,-0.006307491101324558,0.003293412271887064,-0.07117733359336853,-0.30495065450668335,0.8548720479011536,1.1979105054551085
45466,0.7178725600242615,-0.006495762150734663,0.002139755990356207,-0.07040337473154068,-0.3060491681098938,0.8549844026565552,1.1993561538108937
45473,0.7178725600242615,-0.006495762150734663,0.002139755990356207,-0.07124118506908417,-0.30501747131347656,0.8547635674476624,1.199492841746325
45483,0.7179532647132874,-0.006446976214647293,0.0021601885091513395,-0.07051078975200653,-0.3061106503009796,0.8549067974090576,1.1994376439569752
45493,0.7180349826812744,-0.006395310163497925,0.0021806240547448397,-0.07132849842309952,-0.30510950088500977,0.8546947836875916,1.199627135994398
45506,0.7184759974479675,-0.006772824563086033,0.0014655619161203504,-0.07064047455787659,-0.30625689029693604,0.8548810482025146,1.2002972566214045
45513,0.7184759974479675,-0.006772824563086033,0.0014655619161203504,-0.07143343240022659,-0.3052910268306732,0.8546772599220276,1.200433349279457
45526,0.7187079787254333,-0.00703719537705183,0.0009873834205791354,-0.07082515954971313,-0.30640119314193726,0.8548937439918518,1.2008902748446473
45533,0.7187079787254333,-0.00703719537705183,0.0009873834205791354,-0.0715828388929367,-0.30546215176582336,0.8547026515007019,1.2010190631129332
45546,0.7183165550231934,-0.005884589161723852,0.00031393938115797937,-0.07101604342460632,-0.3065820038318634,0.8549670577049255,1.2016225858489016
45553,0.7183165550231934,-0.005884589161723852,0.00031393938115797937,-0.07172704488039017,-0.3056635856628418,0.8547988533973694,1.2017407394164197
45563,0.7181077599525452,-0.00526134017854929,0.0006234886823222041,-0.07126219570636749,-0.306843101978302,0.8551042079925537,1.2017461402559724
45573,0.7181737422943115,-0.005131842568516731,0.0005769107956439257,-0.07191989570856094,-0.3059501051902771,0.8549488186836243,1.2019529695156694
45584,0.7182043790817261,-0.005380413495004177,-5.526283348444849e-05,-0.07147835940122604,-0.3071290850639343,0.8552892208099365,1.2026076974436755
45593,0.718271017074585,-0.005279530771076679,-0.00014254388224799186,-0.07207629084587097,-0.306257426738739,0.8551427721977234,1.2028090176334103
45603,0.7183383107185364,-0.0051764631643891335,-0.00023019056243356317,-0.07172044366598129,-0.307447612285614,0.8555079102516174,1.2032657146929435
45613,0.7183920741081238,-0.005400711204856634,-0.0008399836369790137,-0.07224498689174652,-0.3065912425518036,0.8553773164749146,1.203715399673224
45623,0.7184588313102722,-0.0053202505223453045,-0.0009631365537643433,-0.07188236713409424,-0.3077298104763031,0.8557073473930359,1.204149106205568
45633,0.7185261249542236,-0.005237095523625612,-0.0010866724187508225,-0.07232953608036041,-0.3068807125091553,0.8555886149406433,1.2042981757981959
45643,0.7185938954353333,-0.005151308141648769,-0.0012095069978386164,-0.0719175860285759,-0.3079327642917633,0.8558299541473389,1.2046168064885465
45653,0.7184135913848877,-0.005423964466899633,-0.0017209893558174372,-0.07230944186449051,-0.30708763003349304,0.8557266592979431,1.2047656836978855
45663,0.7183813452720642,-0.004824915900826454,-0.0010011361446231604,-0.07187161594629288,-0.30795028805732727,0.8558419346809387,1.2043939480008932
45673,0.7184317708015442,-0.004719939082860947,-0.0010951792355626822,-0.0722198411822319,-0.3071002662181854,0.8557490706443787,1.2044691371402294
45685,0.7176273465156555,-0.006481381133198738,0.0007306472398340702,-0.0718008503317833,-0.30783599615097046,0.8557062745094299,1.2020793672613082
45693,0.7176163196563721,-0.006463346537202597,0.0007113818428479135,-0.07211489230394363,-0.30698347091674805,0.8556101322174072,1.2020148109292954
45705,0.718015193939209,-0.006047049071639776,0.000757495523430407,-0.07170569151639938,-0.3076220452785492,0.8554350137710571,1.2021148927868375
45713,0.7180091142654419,-0.006013875361531973,0.0007437339518219233,-0.07199989259243011,-0.3067667782306671,0.8553455471992493,1.2020444245977615
45723,0.7166067957878113,-0.006815238390117884,0.0008303793729282916,-0.07157815992832184,-0.3073126971721649,0.8550724983215332,1.2005264865622554
45733,0.7165515422821045,-0.00680738827213645,0.0008136091637425125,-0.07185771316289902,-0.30644938349723816,0.8549903035163879,1.2004133890243966
45743,0.7159203886985779,-0.007040209602564573,0.0007018217584118247,-0.07218070328235626,-0.30548563599586487,0.8549034595489502,1.1999305987100495
45753,0.715833306312561,-0.007039647549390793,0.0006769378669559956,-0.07254966348409653,-0.3044222593307495,0.8548098802566528,1.1998029872152265
45763,0.7155419588088989,-0.006810281425714493,0.001796855591237545,-0.07296837866306305,-0.30325865745544434,0.854707658290863,1.1987856477755026
45773,0.7154579758644104,-0.006795012392103672,0.001849112450145185,-0.07343921810388565,-0.301992267370224,0.8545955419540405,1.1986144814031368
45785,0.7171893119812012,-0.00721486983820796,0.0008623891044408083,-0.07396340370178223,-0.3006196618080139,0.8544724583625793,1.2002746110046187
45793,0.7171522974967957,-0.007209550589323044,0.000843494723085314,-0.07454253733158112,-0.299137145280838,0.8543376922607422,1.2001894755690674
45805,0.7180929780006409,-0.00735353771597147,0.0005185710615478456,-0.07517687976360321,-0.2975409924983978,0.8541922569274902,1.2009348808700455
45813,0.7180889248847961,-0.007351357955485582,0.0004816415603272617,-0.07586442679166794,-0.29582807421684265,0.8540390729904175,1.200891764153939
45823,0.718083381652832,-0.007348348852247,0.00044388161040842533,-0.07064919918775558,-0.30349141359329224,0.8518944382667542,1.1978179533234898
45833,0.7180770635604858,-0.0073430901393294334,0.00040472668479196727,-0.07095431536436081,-0.3024483323097229,0.8517435193061829,1.197679155995686
45843,0.7180709838867188,-0.00733491824939847,0.00036514163366518915,-0.07032568007707596,-0.30436089634895325,0.8515294194221497,1.1976119401535834
45853,0.7180649638175964,-0.007324184291064739,0.0003259525110479444,-0.07063303887844086,-0.3033737242221832,0.8513705134391785,1.197483492260123
45863,0.7167717814445496,-0.00773096177726984,-0.00019625636923592538,-0.07028921693563461,-0.3041653633117676,0.8509202003479004,1.19655237765802
45873,0.7166697382926941,-0.0077512748539447784,-0.0002708396059460938,-0.07061997056007385,-0.3031702935695648,0.8507468104362488,1.1963814287123131
45884,0.7179078459739685,-0.007782233878970146,-0.0005154715618118644,-0.07026682794094086,-0.30363136529922485,0.8501307368278503,1.1968061651790993
45893,0.7179043292999268,-0.007791238836944103,-0.0006008121417835355,-0.07060761004686356,-0.30262330174446106,0.8499476909637451,1.196707892489138
45904,0.7184428572654724,-0.007690116763114929,-0.0005891519249416888,-0.07015819102525711,-0.3028751611709595,0.8491224646568298,1.1962590251117464
45913,0.7184664607048035,-0.00768315140157938,-0.0006676106713712215,-0.07049249857664108,-0.301861047744751,0.8489350080490112,1.1961695046538703
45923,0.7177718877792358,-0.006388172972947359,0.00011299100879114121,-0.07000801712274551,-0.30209049582481384,0.8480823636054993,1.1946083455130467
45933,0.7177689671516418,-0.006292469799518585,8.882991096470505e-05,-0.07032512873411179,-0.3010764718055725,0.8478914499282837,1.194470256773654
45943,0.717765212059021,-0.00619486765936017,6.447099440265447e-05,-0.06975007802248001,-0.30125221610069275,0.8469425439834595,1.1934997450737217
45953,0.7177596092224121,-0.0060955071821808815,3.970069519709796e-05,-0.07003700733184814,-0.3002512454986572,0.8467422127723694,1.193338280370091
45963,0.7177510857582092,-0.0059843105264008045,1.1595242540352046e-05,-0.06943950057029724,-0.3003670275211334,0.8456979393959045,1.1922732891233037
45973,0.717741847038269,-0.005881184246391058,-1.470411370974034e-05,-0.06970120966434479,-0.2993694245815277,0.845487654209137,1.1920889869022642
45983,0.7177313566207886,-0.005775623954832554,-4.027930845040828e-05,-0.06908198446035385,-0.2995302975177765,0.8444876670837402,1.1910476456383903
45993,0.7177199721336365,-0.005667866673320532,-6.411188223864883e-05,-0.069318488240242,-0.29853367805480957,0.8442658185958862,1.1908370808322262
46003,0.7178852558135986,-0.004620255436748266,0.0013579863589257002,-0.06871052831411362,-0.29861170053482056,0.8431803584098816,1.1890453328127744
46013,0.7178816795349121,-0.004446104168891907,0.0014180499128997326,-0.06892603635787964,-0.2976095378398895,0.8429529070854187,1.1887775639145337
