timestamp,pos1_x,pos1_y,pos1_z,pos2_x,pos2_y,pos2_z,distance
106137,0.7146374583244324,-0.0048328000120818615,-0.0007490591378882527,-0.005947176832705736,-0.2258826345205307,0.7683387398719788,1.0768478482806196
106147,0.714638352394104,-0.004837023559957743,-0.0007480683852918446,-0.00652700662612915,-0.2252795398235321,0.7681682109832764,1.076989611233739
106157,0.7146387696266174,-0.004841593559831381,-0.0007487304974347353,-0.00652700662612915,-0.2252795398235321,0.7681682109832764,1.0769894279366146
106167,0.714638352394104,-0.004846692085266113,-0.0007500497158616781,-0.005796357057988644,-0.22531551122665405,0.767656147480011,1.0761416053131398
106177,0.7143027186393738,-0.004509645979851484,-0.0007316471892409027,-0.005713951773941517,-0.2247709333896637,0.766931414604187,1.0752886202534484
106187,0.7142826914787292,-0.004493461921811104,-0.0007288212073035538,-0.006275482941418886,-0.22416412830352783,0.7667062878608704,1.0753678119707528
106197,0.7142229676246643,-0.004437522031366825,-0.0007126110140234232,-0.005677994806319475,-0.22416213154792786,0.7661499977111816,1.0745299253148275
106207,0.7141997814178467,-0.004419200122356415,-0.0007055674213916063,-0.0062256925739347935,-0.2235434651374817,0.7659186124801636,1.0745887307730497
106217,0.7141661643981934,-0.004735968541353941,0.00016791401139926165,-0.00561754172667861,-0.2236120104789734,0.765424370765686,1.0731322145669004
106227,0.7141473293304443,-0.004742156248539686,0.00022686690499540418,-0.0061250654980540276,-0.22299028933048248,0.7652093172073364,1.0731368596858033
106237,0.7140432596206665,-0.00473185395821929,0.00019955492462031543,-0.005574169103056192,-0.22309233248233795,0.7647280693054199,1.0723965645252398
106247,0.7140202522277832,-0.004738376941531897,0.0002577653795015067,-0.0060157254338264465,-0.22246357798576355,0.7645047307014465,1.0723476564531969
106257,0.7139974236488342,-0.004744597710669041,0.00031669941381551325,-0.0060157254338264465,-0.22246357798576355,0.7645047307014465,1.0722890638196503
106267,0.7139736413955688,-0.004750855732709169,0.00037518111639656126,-0.005447963252663612,-0.22251243889331818,0.7640143632888794,1.071509380679568
106277,0.7138984203338623,-0.004799071233719587,0.00029609218472614884,-0.0058214194141328335,-0.22187842428684235,0.76376873254776,1.0714525495007907
106287,0.7138696908950806,-0.004809280391782522,0.00034575106110423803,-0.0056104352697730064,-0.22122839093208313,0.7629411220550537,1.0705328501333566
106297,0.7138405442237854,-0.004820326343178749,0.00039578473661094904,-0.005010645836591721,-0.221221461892128,0.7623430490493774,1.069644856254544
106307,0.7138109803199768,-0.004831221420317888,0.0004478389164432883,-0.005276951938867569,-0.22059345245361328,0.7620720267295837,1.0694448083574912
106317,0.71373450756073,-0.0048797642812132835,0.0003859365824609995,-0.004659388680011034,-0.22046023607254028,0.7613921761512756,1.0685013929033467
106327,0.7137018442153931,-0.004895600024610758,0.00043691409518942237,-0.004878539592027664,-0.2198139876127243,0.7611099481582642,1.0682561238144241
106337,0.7136690020561218,-0.004913158714771271,0.0004898692714050412,-0.004270521923899651,-0.21953757107257843,0.7603015899658203,1.0671525895471565
106347,0.7136363387107849,-0.004931602161377668,0.0005441232351586223,-0.004270521923899651,-0.21953757107257843,0.7603015899658203,1.0670882768973036
106357,0.7136033773422241,-0.004950206261128187,0.0005992010701447725,-0.004462876357138157,-0.21886004507541656,0.7600018978118896,1.0668031775646463
106367,0.7135701179504395,-0.004968394059687853,0.0006548185483552516,-0.004035482183098793,-0.2178281843662262,0.7587896585464478,1.0653804594093568
106377,0.7145518660545349,-0.00457852054387331,-0.0006228679558262229,-0.0034261420369148254,-0.21735043823719025,0.757757842540741,1.0657887272415372
106387,0.7145740389823914,-0.004588316194713116,-0.0006228681304492056,-0.003596591530367732,-0.21662859618663788,0.7574071884155273,1.0655232055179484
106397,0.714784562587738,-0.005329630337655544,-6.643838423769921e-05,-0.0029509589076042175,-0.21607989072799683,0.7562938332557678,1.0637860741644112
106407,0.7148261666297913,-0.0053829713724553585,-4.3566382373683155e-05,-0.003104381263256073,-0.215317964553833,0.7559150457382202,1.0634709193012146
106417,0.7150219678878784,-0.00550799211487174,-0.00014172728697303683,-0.0023741377517580986,-0.21465282142162323,0.7546782493591309,1.0621449661683153
106427,0.7150680422782898,-0.005568278022110462,-0.00012253668683115393,-0.002501819049939513,-0.21385203301906586,0.7542676329612732,1.0617877172692956
106437,0.714464545249939,-0.005260770209133625,-0.00010790477972477674,-0.0017712621483951807,-0.21321961283683777,0.7529760003089905,1.0598943249825743
106447,0.7144917249679565,-0.005301869474351406,-8.81495070643723e-05,-0.0017712621483951807,-0.21321961283683777,0.7529760003089905,1.0598905926820772
106457,0.7145209312438965,-0.005343964789062738,-6.909167859703302e-05,-0.0018768932204693556,-0.21239636838436127,0.7525305151939392,1.059482283474605
106467,0.7145516872406006,-0.005387062672525644,-4.954426549375057e-05,-0.0011680348543450236,-0.21083612740039825,0.7506858110427856,1.0573871630122393
106477,0.7148976922035217,-0.00546569237485528,-0.00019986585539299995,-0.0013012049021199346,-0.20996077358722687,0.7502163052558899,1.0573001127024957
106487,0.7149406671524048,-0.005511800292879343,-0.00018821204139385372,-0.001483045401982963,-0.20905041694641113,0.7497498989105225,1.0569286043236668
106497,0.715001106262207,-0.005667867138981819,-2.4539076548535377e-05,-0.0017146819736808538,-0.2081044614315033,0.7492862939834595,1.056469980811773
106507,0.7150469422340393,-0.005721287801861763,-1.7957136151380837e-06,-0.0019976957701146603,-0.20712389051914215,0.748824954032898,1.0561522250167017
106517,0.7144200205802917,-0.005270632915198803,0.00026420922949910164,-0.0023335139267146587,-0.20611092448234558,0.7483645081520081,1.0553324164418576
106527,0.7144421339035034,-0.005301379598677158,0.00030476535903289914,-0.0027242572978138924,-0.20506763458251953,0.7479048371315002,1.055054527791426
106537,0.7144652009010315,-0.005332521628588438,0.0003478636499494314,-0.003171842312440276,-0.20399664342403412,0.7474458813667297,1.0548107921126293
106547,0.7144887447357178,-0.005363978911191225,0.00039234606083482504,-0.0036773947067558765,-0.2028997540473938,0.7469863295555115,1.0546020872778588
106557,0.714512825012207,-0.005396129097789526,0.0004377254517748952,-0.004241265822201967,-0.20177659392356873,0.7465237379074097,1.0544273649893277
106567,0.7145371437072754,-0.005429089535027742,0.00048316706670448184,-0.004863663110882044,-0.20062853395938873,0.7460573315620422,1.0542870475905108
106577,0.7143338322639465,-0.005035161040723324,-7.034794543869793e-05,-0.0055474815890192986,-0.19945842027664185,0.7455894947052002,1.0545321762318896
106587,0.7143599390983582,-0.005049882922321558,-6.011748337186873e-05,-0.006295342463999987,-0.19826623797416687,0.7451221942901611,1.0545014331348201
106597,0.7144339680671692,-0.00521213561296463,0.0002515447267796844,-0.007106882054358721,-0.19705043733119965,0.7446557283401489,1.0543058005063428
106607,0.7144628763198853,-0.005235567223280668,0.00027961525483988225,-0.00798344612121582,-0.1958114355802536,0.7441892623901367,1.0543478617181559
106617,0.7148883938789368,-0.0053734248504042625,1.0458769793331157e-05,-0.008927024900913239,-0.19455116987228394,0.7437229156494141,1.0548958233839656
106627,0.7148883938789368,-0.0053734248504042625,1.0458769793331157e-05,-0.008927024900913239,-0.19455116987228394,0.7437229156494141,1.0548958233839656
106637,0.7149822115898132,-0.005432646721601486,3.9417780499206856e-05,-0.00993882305920124,-0.1932699829339981,0.7432582378387451,1.0550675740637365
106647,0.7149822115898132,-0.005432646721601486,3.9417780499206856e-05,-0.011019797995686531,-0.19196642935276031,0.7427955865859985,1.0552537591894642
106657,0.7150759100914001,-0.0054908981546759605,6.93382608005777e-05,-0.013378803618252277,-0.1892845183610916,0.7418698072433472,1.055790841283025
106667,0.7150759100914001,-0.0054908981546759605,6.93382608005777e-05,-0.014653793536126614,-0.187909796833992,0.7414068579673767,1.0561076711568715
106677,0.7151759266853333,-0.005552573129534721,0.00010479068441782147,-0.01599641516804695,-0.18651656806468964,0.7409464120864868,1.0565071078586712
106687,0.7151759266853333,-0.005552573129534721,0.00010479068441782147,-0.01740831509232521,-0.18510282039642334,0.7404875159263611,1.0569222026389806
106697,0.715283215045929,-0.0056170811876654625,0.00014444890257436782,-0.018888305872678757,-0.1836681365966797,0.7400278449058533,1.0574201814517965
106707,0.715283215045929,-0.0056170811876654625,0.00014444890257436782,-0.020435120910406113,-0.1822156310081482,0.7395669221878052,1.05792916192924
106717,0.7153394818305969,-0.005651258863508701,0.00016764756583143026,0.004646009299904108,-0.19704283773899078,0.7350814938545227,1.0401030284683448
106727,0.7153964042663574,-0.005686946678906679,0.00019233733473811299,0.004267256706953049,-0.19624702632427216,0.7345573902130127,1.0398604903312387
106737,0.7154528498649597,-0.005723101086914539,0.00021708286658395082,0.004267256706953049,-0.19624702632427216,0.7345573902130127,1.039874992966464
106747,0.7155100107192993,-0.005759787280112505,0.00024143002519849688,0.0038315446581691504,-0.19543305039405823,0.7340333461761475,1.0396695446168924
106757,0.7155755758285522,-0.005800594575703144,0.00026819133199751377,0.005686206743121147,-0.19358640909194946,0.7296621203422546,1.0349985179463117
106769,0.7142800688743591,-0.004778552800416946,-0.0002038802922470495,0.0053163692355155945,-0.19269531965255737,0.7290588617324829,1.0342951153201807
106777,0.7141939997673035,-0.005082354880869389,0.000549039279576391,0.007124799769371748,-0.1901455968618393,0.7252033352851868,1.029232289542846
106789,0.713959276676178,-0.0049968259409070015,0.000501478323712945,0.006833546329289675,-0.1891384869813919,0.724527895450592,1.0286637947098918
106797,0.7140003442764282,-0.005059310235083103,0.0007243299623951316,0.008658449165523052,-0.18637403845787048,0.7207241058349609,1.0241005306734743
106808,0.7138986587524414,-0.0046768831089138985,0.00020898770890198648,0.00845291931182146,-0.18525473773479462,0.7199758291244507,1.0238780976647193
106817,0.7139062881469727,-0.004852536600083113,0.0004892502329312265,-0.008583005517721176,-0.22703120112419128,0.7680195569992065,1.0772450557948998
106828,0.7138077616691589,-0.004863337613642216,0.00045357304043136537,-0.006757187191396952,-0.22783394157886505,0.7689650058746338,1.0768191854512579
106837,0.7139175534248352,-0.0048937126994132996,0.0006564053473994136,-0.00721566891297698,-0.22735154628753662,0.7689457535743713,1.076935065211948
106849,0.714421272277832,-0.004912232514470816,0.0003235242038499564,-0.006321584805846214,-0.2272460162639618,0.7687292695045471,1.0767311488225038
106857,0.7144296169281006,-0.005102045368403196,0.00047523091780021787,-0.007764715235680342,-0.22776803374290466,0.7690022587776184,1.0778583340770385
106869,0.7145506143569946,-0.004948696121573448,0.0002508123288862407,-0.006646944675594568,-0.22832459211349487,0.7692756652832031,1.0776928757889084
106877,0.7145506143569946,-0.004948696121573448,0.0002508123288862407,-0.0072000836953520775,-0.227715402841568,0.7692342400550842,1.0779075043246775
106887,0.7141754627227783,-0.004745882004499435,0.00015504196926485747,-0.006381094455718994,-0.2276737093925476,0.7690151333808899,1.0770535773499743
106897,0.714160680770874,-0.004952587187290192,0.00040745537262409925,-0.007717108353972435,-0.22795191407203674,0.7690516710281372,1.0777987625171526
106907,0.7141233682632446,-0.004954226315021515,0.00043714919593185186,-0.006533873733133078,-0.22849227488040924,0.7692168354988098,1.0771900137256187
106917,0.7141761183738708,-0.005032736342400312,0.0006108398083597422,-0.007476435974240303,-0.22842687368392944,0.7689597606658936,1.0775191014449146
106927,0.7141380310058594,-0.005036202259361744,0.0006552900886163116,-0.006539768539369106,-0.22876545786857605,0.7690447568893433,1.0769650148742582
106937,0.7140971422195435,-0.005039040930569172,0.000696931267157197,-0.007414786610752344,-0.22851702570915222,0.7687422633171082,1.0772258376073376
106947,0.7140541672706604,-0.00504080718383193,0.0007375833229161799,-0.00651346892118454,-0.22875845432281494,0.7688488364219666,1.0766903924090243
106957,0.7140796780586243,-0.005100673995912075,0.0009054717374965549,-0.007499699480831623,-0.22846770286560059,0.7685787677764893,1.0769827840442352
106967,0.7140417695045471,-0.0051045543514192104,0.0009550745016895235,-0.008288824930787086,-0.22756756842136383,0.7685137391090393,1.077217519306201
106977,0.7140042781829834,-0.005109008867293596,0.0010035047307610512,-0.009126915596425533,-0.2266247570514679,0.7684537768363953,1.0774821902312073
106987,0.7137724757194519,-0.0050516268238425255,0.0008987732580862939,-0.0064160204492509365,-0.2278381735086441,0.7689446210861206,1.0761968870812446
106997,0.7138826251029968,-0.004975208546966314,0.0010613002814352512,-0.007119782269001007,-0.2268729954957962,0.768915057182312,1.0764211495858838
107007,0.7137482166290283,-0.00501188775524497,0.0009145905496552587,-0.005726078525185585,-0.22673451900482178,0.7685084342956543,1.075176495070761
107017,0.713860034942627,-0.004943674895912409,0.0010460459161549807,-0.00752105051651597,-0.22709529101848602,0.7686142325401306,1.0765235399754625
107027,0.7145557999610901,-0.005174675025045872,0.0005367174744606018,-0.0059074838645756245,-0.22768044471740723,0.7688418030738831,1.0765077173179893
107037,0.7145372033119202,-0.005286125466227531,0.0006366936140693724,-0.006641807500272989,-0.2266913503408432,0.7688015103340149,1.0766599392957
107047,0.7140368223190308,-0.004981609992682934,0.0006036281702108681,-0.007435916922986507,-0.22566449642181396,0.7687618136405945,1.0767036954228517
107057,0.7140081524848938,-0.00498318113386631,0.0006093187839724123,-0.008286019787192345,-0.22459594905376434,0.7687223553657532,1.0770033779420292
107067,0.7139797210693359,-0.004986203741282225,0.0006144543294794858,-0.009192627854645252,-0.2234843373298645,0.7686814665794373,1.077333103518359
107077,0.7139514684677124,-0.004990565124899149,0.0006194486632011831,-0.01015841867774725,-0.22232958674430847,0.7686375975608826,1.0776934888995635
107087,0.7146794199943542,-0.005040837451815605,0.00011163057206431404,-0.005234729032963514,-0.224481001496315,0.7680715322494507,1.0752640504313091
107097,0.7146876454353333,-0.005051830317825079,8.47174451337196e-05,-0.005729550030082464,-0.2235015481710434,0.7680220603942871,1.0753831770342195
107107,0.7148957848548889,-0.00517797889187932,-0.00014688125520478934,-0.004271244164556265,-0.22379490733146667,0.7669790983200073,1.0740003936536726
107117,0.7148453593254089,-0.005435404367744923,3.071115497732535e-05,-0.007228287868201733,-0.22598043084144592,0.7685286402702332,1.0773205315634735
107127,0.7150397896766663,-0.005540017504245043,-9.265154221793637e-05,-0.005296539049595594,-0.2268649935722351,0.7688337564468384,1.0766229574076889
107137,0.7150126695632935,-0.005687429569661617,-6.587708048755303e-05,-0.005821618717163801,-0.2260924130678177,0.7688112258911133,1.0767322914195605
107147,0.7150324583053589,-0.005736290477216244,-9.522267646389082e-05,-0.004839091096073389,-0.22613292932510376,0.7683255076408386,1.0757602636435506
107157,0.7150754332542419,-0.0058228569105267525,-7.218995597213507e-05,-0.005380601156502962,-0.22531506419181824,0.7682788372039795,1.0759168311323244
107167,0.7150947451591492,-0.005875083152204752,-9.676412446424365e-05,-0.005973885301500559,-0.22445684671401978,0.7682322263717651,1.0761261054510038
107177,0.7151417136192322,-0.0059110685251653194,-0.00010841211042134091,-0.006618260405957699,-0.223561093211174,0.7681843638420105,1.0763748338433767
107187,0.7151648998260498,-0.005965069402009249,-0.00013045658124610782,-0.004388582892715931,-0.22409804165363312,0.7673426866531372,1.0744087833139195
107197,0.7152081727981567,-0.005983129143714905,-0.00015784139395691454,-0.00487283943220973,-0.22325439751148224,0.7672613859176636,1.0745490862126366
107207,0.7152358293533325,-0.006032606586813927,-0.0001778633741196245,-0.005414442624896765,-0.22237499058246613,0.767179012298584,1.0746987560509182
107217,0.7152642011642456,-0.0060828011482954025,-0.0001974464685190469,-0.006012659054249525,-0.22146087884902954,0.7670955657958984,1.0748798035643414
107227,0.7151849865913391,-0.005996000953018665,-8.676377547089942e-06,-0.006666617467999458,-0.22051462531089783,0.7670117020606995,1.0748991763970182
107237,0.7152109146118164,-0.006039036903530359,-1.967631578736473e-05,-0.0073779611848294735,-0.21953682601451874,0.7669286727905273,1.075139879074924
107247,0.7152369022369385,-0.006082439795136452,-3.173074219375849e-05,-0.0035270308144390583,-0.22172825038433075,0.7656275033950806,1.0720815127124586
107257,0.715276300907135,-0.006050311028957367,-9.936540300259367e-05,-0.003866125363856554,-0.22093342244625092,0.7655038237571716,1.0721421659871115
107267,0.7153043150901794,-0.006090155802667141,-0.00011261978215770796,-0.002851457567885518,-0.22143957018852234,0.7642551064491272,1.0706918814404158
107277,0.7153340578079224,-0.006131904665380716,-0.00012389678158797324,-0.0031486405059695244,-0.22066929936408997,0.7640745639801025,1.0706273716522747
107287,0.7153639793395996,-0.006175849586725235,-0.00013412436237558722,-0.0024180542677640915,-0.22070765495300293,0.7628844380378723,1.0693139248371257
107297,0.7153925895690918,-0.006138123106211424,-0.0002183728793170303,-0.0027058981359004974,-0.2199326455593109,0.7626538872718811,1.0692743432736722
107307,0.7154209613800049,-0.006177725736051798,-0.0002308432012796402,-0.003048043232411146,-0.21912650763988495,0.7624227404594421,1.0691984768851963
107317,0.7154483199119568,-0.006218034774065018,-0.00024314492475241423,-0.0034456958528608084,-0.2182888686656952,0.7621904611587524,1.0691527712050575
107327,0.7154748439788818,-0.006260097958147526,-0.000255390303209424,-0.0038998909294605255,-0.21741904318332672,0.7619568705558777,1.0691378021457192
107337,0.7154818177223206,-0.006218422204256058,-0.0003621450159698725,-0.004409478046000004,-0.2165151685476303,0.7617228627204895,1.0692248399014497
107347,0.7155083417892456,-0.006256463471800089,-0.00037598932976834476,-0.00497428048402071,-0.21557749807834625,0.7614901661872864,1.0692757097441492
107357,0.7155348658561707,-0.006295621395111084,-0.00038878023042343557,-0.005596914328634739,-0.21460773050785065,0.7612598538398743,1.069361314512852
107367,0.7153875231742859,-0.006120478268712759,-4.8371854063589126e-05,-0.006278343498706818,-0.21360670030117035,0.7610307335853577,1.069155536014594
107377,0.7154051661491394,-0.006150369998067617,-4.370138776721433e-05,-0.007017682306468487,-0.2125754952430725,0.7608007788658142,1.0692943595827449
107387,0.7154219746589661,-0.0061805276200175285,-3.831141657428816e-05,-0.007815448567271233,-0.21151548624038696,0.7605696320533752,1.0694668107314702
107397,0.7154381275177002,-0.006211868952959776,-3.245496918680146e-05,-0.00867287814617157,-0.21042677760124207,0.7603386044502258,1.069675009262332
107407,0.7153012156486511,-0.006131547037512064,0.00015304266707971692,-0.00958985649049282,-0.20930814743041992,0.7601091265678406,1.0697107304650344
107417,0.7153098583221436,-0.006159225478768349,0.0001702044392004609,-0.010566294193267822,-0.20815786719322205,0.7598822712898254,1.0699822730136745
107427,0.7153189182281494,-0.006189160048961639,0.00018817372620105743,-0.00032986473524942994,-0.21576295793056488,0.7582745552062988,1.0633763769715319
107437,0.7153275609016418,-0.006221534684300423,0.00020767917158082128,-0.0005452783079817891,-0.21504536271095276,0.7580201625823975,1.0631844022007761
107447,0.7144635915756226,-0.005147292744368315,-0.0003654264146462083,0.0002454974455758929,-0.21537277102470398,0.7560219764709473,1.061331305929004
107457,0.7144302129745483,-0.005118092522025108,-0.0003723225963767618,4.024934605695307e-05,-0.21465004980564117,0.7557007670402527,1.0610858486140031
107467,0.7146115899085999,-0.004687953740358353,-0.0009289648733101785,0.0005557383992709219,-0.21378499269485474,0.7538421750068665,1.0598475382668358
107477,0.7145843505859375,-0.004635925404727459,-0.0009600934572517872,0.00032020185608416796,-0.21298615634441376,0.7534655332565308,1.059594790066413
107487,0.7147340178489685,-0.004588410723954439,-0.0011608438799157739,0.001109944423660636,-0.21200992166996002,0.7516632080078125,1.0578407509998422
107497,0.7147110104560852,-0.004536889027804136,-0.001200478058308363,0.0008901653927750885,-0.2111409455537796,0.7512478828430176,1.0575462026989548
107507,0.7146864533424377,-0.0044859652407467365,-0.0012387888273224235,0.0019456982845440507,-0.209954172372818,0.7493528127670288,1.05527452373614
107517,0.7146603465080261,-0.005078974179923534,-0.00027623013011179864,0.0017678402364253998,-0.20902104675769806,0.7489011287689209,1.054075333907616
107527,0.714627206325531,-0.005063369404524565,-0.00026490367599762976,0.0029058088548481464,-0.20781327784061432,0.7469652891159058,1.0516690705769993
107537,0.7146324515342712,-0.005248600151389837,4.660677950596437e-05,0.002775308210402727,-0.2068217545747757,0.7464699149131775,1.0509615045331713
107547,0.7145969271659851,-0.0052433074451982975,7.320226723095402e-05,0.003967548720538616,-0.20562125742435455,0.7445341944694519,1.0485073224629031
107557,0.7145610451698303,-0.005239440128207207,9.836124809226021e-05,0.0038855005986988544,-0.20457710325717926,0.7439990639686584,1.0479425027649876
107567,0.7145248651504517,-0.0052376543171703815,0.00012242430238984525,0.005072923377156258,-0.20340009033679962,0.7420440316200256,1.0454846149704533
107577,0.7144875526428223,-0.005237122531980276,0.00014631563681177795,0.00503870053216815,-0.20230326056480408,0.7414721846580505,1.044852516195655
107587,0.7139843702316284,-0.004873035009950399,0.0002277974708704278,0.006228595040738583,-0.20106379687786102,0.7394264340400696,1.0420286352419168
107597,0.7140199542045593,-0.00493270717561245,0.000598489714320749,-0.005358755122870207,-0.22553908824920654,0.7676199674606323,1.0744742203180688
107607,0.7139607667922974,-0.0049173892475664616,0.0006499829469248652,-0.0034128364641219378,-0.22630733251571655,0.768281877040863,1.0737304682552415
107617,0.7138990759849548,-0.004902705084532499,0.0007017196039669216,-0.0037624258548021317,-0.22574016451835632,0.7682899236679077,1.0737778474759978
107627,0.7138360142707825,-0.004888791590929031,0.0007542225648649037,-0.0029420533683151007,-0.22569173574447632,0.7679259181022644,1.072882635160548
107637,0.7137725949287415,-0.00487523153424263,0.0008075317018665373,-0.0033492136280983686,-0.22506456077098846,0.7679151892662048,1.0729404397781859
107647,0.7136146426200867,-0.004875674843788147,0.0006730034365318716,-0.0025354637764394283,-0.224872425198555,0.7673918008804321,1.0719735348469355
107657,0.7135442495346069,-0.004862975794821978,0.0007168017327785492,-0.002995169721543789,-0.22419853508472443,0.7673411965370178,1.0720306850206864
107667,0.713473379611969,-0.004849785007536411,0.0007615891518071294,-0.0021541528403759003,-0.22402828931808472,0.7666981220245361,1.0708971726289775
107677,0.7136294841766357,-0.004793928470462561,0.0011887394357472658,-0.0026683637406677008,-0.22332201898097992,0.7666144967079163,1.0708471987957977
107687,0.7135723829269409,-0.004780186805874109,0.0012564521748572588,-0.0032435778994113207,-0.222580224275589,0.7665390968322754,1.070943277784154
107697,0.7135152220726013,-0.004766740370541811,0.0013240602565929294,-0.003876233007758856,-0.22180020809173584,0.7664779424667358,1.0710809910528039
