timestamp,pos1_x,pos1_y,pos1_z,pos2_x,pos2_y,pos2_z,distance
158035,0.7306076884269714,0.02701352722942829,1.4333182573318481,-0.10272154957056046,-0.2191246896982193,0.7063355445861816,1.1329278464954937
158045,0.7304229736328125,0.027717383578419685,1.4340959787368774,-0.10372122377157211,-0.21770142018795013,0.7058321237564087,1.1341936227014038
158055,0.7302833795547485,0.027649100869894028,1.4338696002960205,-0.10475736856460571,-0.2161899209022522,0.7053202986717224,1.1346958202336785
158065,0.7301360368728638,0.02755906991660595,1.4336562156677246,-0.10583141446113586,-0.21459046006202698,0.7048003077507019,1.1352131557836542
158076,0.7294328212738037,0.0281827375292778,1.4326156377792358,-0.10694582760334015,-0.21290293335914612,0.7042735815048218,1.1349597772358806
158085,0.7292319536209106,0.028104625642299652,1.4323605298995972,-0.10810168087482452,-0.21112824976444244,0.7037402987480164,1.1354503183215892
158096,0.7286431193351746,0.028246719390153885,1.4318066835403442,-0.10929793864488602,-0.20926783978939056,0.7031981348991394,1.135530184373819
158105,0.7284179329872131,0.02815452590584755,1.431539535522461,-0.1105341985821724,-0.20732149481773376,0.7026464939117432,1.136034639220632
158115,0.7281904220581055,0.02804596908390522,1.431278944015503,-0.11181069910526276,-0.20528587698936462,0.7020879983901978,1.1365584319029103
158125,0.7279614210128784,0.027921004220843315,1.431022047996521,-0.11312758922576904,-0.20315612852573395,0.7015260457992554,1.1370979648404969
158135,0.7277317643165588,0.02777937613427639,1.4307653903961182,-0.11448467522859573,-0.20092986524105072,0.700962483882904,1.137650530912604
158145,0.7275021076202393,0.02762061543762684,1.4305052757263184,-0.11588069796562195,-0.1986072063446045,0.7003964185714722,1.1382146227325352
158156,0.7264090180397034,0.02778014726936817,1.4301245212554932,-0.11731638759374619,-0.19618995487689972,0.6998255848884583,1.138143972977743
158165,0.7261102795600891,0.027616893872618675,1.42985200881958,-0.08589217811822891,-0.23213988542556763,0.7239477038383484,1.1068525030274048
158175,0.7258121371269226,0.027435913681983948,1.4295862913131714,-0.08622808754444122,-0.23117561638355255,0.7240073680877686,1.1064044770639152
158185,0.7255146503448486,0.0272376649081707,1.429328441619873,-0.08526681363582611,-0.23320986330509186,0.7213967442512512,1.107414459642939
158195,0.7247306704521179,0.027258455753326416,1.4290785789489746,-0.08567596971988678,-0.23232750594615936,0.721357524394989,1.1068030018956985
158206,0.724310576915741,0.026691295206546783,1.4295735359191895,-0.08517418801784515,-0.2330399751663208,0.7203869819641113,1.107100485854724
158215,0.7237352728843689,0.02675625868141651,1.429091215133667,-0.08569255471229553,-0.23213782906532288,0.720306932926178,1.1066050404107408
158226,0.7235277891159058,0.026319963857531548,1.4296196699142456,-0.08508926630020142,-0.2330305427312851,0.7196481823921204,1.1068801835212656
158235,0.7229664921760559,0.026502443477511406,1.4289571046829224,-0.08571715652942657,-0.23207545280456543,0.7195419073104858,1.1063912935269555
158246,0.7227808237075806,0.026063842698931694,1.429484248161316,-0.08502532541751862,-0.2329128533601761,0.719022274017334,1.1065152147036106
158255,0.7221546173095703,0.026334470137953758,1.4287781715393066,-0.08576745539903641,-0.23189526796340942,0.7188920974731445,1.106055564319776
158266,0.7219792008399963,0.025905348360538483,1.4292980432510376,-0.08502431958913803,-0.232671320438385,0.7184493541717529,1.1060842799705193
158277,0.7219435572624207,0.026854338124394417,1.4297455549240112,-0.08588399738073349,-0.23159165680408478,0.718305230140686,1.1070352415632996
158286,0.7211517691612244,0.02601570077240467,1.4299348592758179,-0.08629648387432098,-0.23103930056095123,0.7176337242126465,1.106988194179562
158297,0.72134929895401,0.026802008971571922,1.429732322692871,-0.0872558206319809,-0.2298487275838852,0.7174573540687561,1.1077217479690544
158305,0.7210545539855957,0.02652672305703163,1.4296356439590454,-0.08490351587533951,-0.23196762800216675,0.7179192900657654,1.105860709267955
