timestamp,pos1_x,pos1_y,pos1_z,pos2_x,pos2_y,pos2_z,distance
44544,0.6939038634300232,-0.0036973434034734964,-0.002373051131144166,-0.024405010044574738,-0.2274688184261322,0.7132225632667542,1.0383248018282467
44554,0.6938501596450806,-0.0036365485284477472,-0.0022636158391833305,-0.02582385577261448,-0.22607845067977905,0.7131888270378113,1.0388855982825012
44565,0.6939013600349426,-0.003646649420261383,-0.0023410175926983356,-0.027290813624858856,-0.22459015250205994,0.7131557464599609,1.039648884129653
44574,0.6938570737838745,-0.0036097951233386993,-0.0022470715921372175,-0.02880457602441311,-0.22300399839878082,0.7131248116493225,1.0402550686571705
44584,0.6938366889953613,-0.0036247980315238237,-0.002236295724287629,-0.030362922698259354,-0.22132226824760437,0.7130921483039856,1.0409380620150186
44594,0.6938133835792542,-0.0036401848774403334,-0.002223273739218712,-0.031966421753168106,-0.21954616904258728,0.7130522131919861,1.0416288888233476
44604,0.6937879920005798,-0.0036560455337166786,-0.002209767233580351,-0.02940596453845501,-0.22171680629253387,0.7084598541259766,1.0371168231595866
44614,0.6937815546989441,-0.003625659504905343,-0.00207121460698545,-0.02940596453845501,-0.22171680629253387,0.7084598541259766,1.0370237875394621
44624,0.6937550902366638,-0.0036392060574144125,-0.0020490125752985477,-0.02161375619471073,-0.22994960844516754,0.712328314781189,1.0360038371137728
44634,0.6937270760536194,-0.003591058310121298,-0.001909172162413597,-0.020057233050465584,-0.23113614320755005,0.7124770283699036,1.0351871565543953
44644,0.6937015056610107,-0.0035995012149214745,-0.0018804180435836315,-0.02087664231657982,-0.23026689887046814,0.7124520540237427,1.0355051517867202
44654,0.6936840415000916,-0.003567338455468416,-0.0017728438833728433,-0.019962811842560768,-0.2306288331747055,0.7120176553726196,1.0345750965967246
44664,0.6936584711074829,-0.0035707533825188875,-0.001739245606586337,-0.021155880764126778,-0.23060111701488495,0.7120022773742676,1.0353401881892264
44674,0.6936306357383728,-0.0035746763460338116,-0.001706255367025733,-0.022082548588514328,-0.22963576018810272,0.7119552493095398,1.0356938346366669
44684,0.6938790082931519,-0.0034461303148418665,-0.0022053993307054043,-0.023054229095578194,-0.22858907282352448,0.7119048833847046,1.0366465681774266
44694,0.6938666105270386,-0.003451075404882431,-0.002204155083745718,-0.020210055634379387,-0.2306065708398819,0.7124649882316589,1.035498473523597
44704,0.6938536167144775,-0.003456597914919257,-0.0022041781339794397,-0.021460169926285744,-0.23021434247493744,0.7124156355857849,1.0362308460170275
44714,0.6938393115997314,-0.0034622454550117254,-0.0022048824466764927,-0.02246292680501938,-0.22917743027210236,0.712395429611206,1.036672488008577
44724,0.693824291229248,-0.0034673220943659544,-0.0022061229683458805,-0.023509327322244644,-0.22805848717689514,0.7123722434043884,1.0371262957929628
44734,0.6938322186470032,-0.003448929637670517,-0.002090692985802889,-0.02126609906554222,-0.22977320849895477,0.7127789258956909,1.0361596668453974
44744,0.6938187479972839,-0.0034508071839809418,-0.002083125524222851,-0.02126609906554222,-0.22977320849895477,0.7127789258956909,1.0361447391152112
44754,0.6937909722328186,-0.003403636161237955,-0.0019999186042696238,-0.02231583185493946,-0.22866378724575043,0.7127787470817566,1.0365614460548376
44764,0.693775475025177,-0.003403804264962673,-0.0019857061561197042,-0.022793326526880264,-0.2282647043466568,0.711763858795166,1.0360848002028844
44774,0.6937897801399231,-0.003419016720727086,-0.001936272718012333,-0.020997535437345505,-0.22903960943222046,0.7122868895530701,1.0353454901095325
44784,0.6937772631645203,-0.003422969253733754,-0.001918300287798047,-0.022335698828101158,-0.22881756722927094,0.7120345830917358,1.0360256844385423
44794,0.6937729716300964,-0.0034013285767287016,-0.0018373789498582482,-0.022335698828101158,-0.22881756722927094,0.7120345830917358,1.0359716630983602
44804,0.6937625408172607,-0.0034046797081828117,-0.0018162108026444912,-0.022335698828101158,-0.22881756722927094,0.7120345830917358,1.0359491370851264
44814,0.6937528848648071,-0.0034091405104845762,-0.0017954105278477073,-0.023999663069844246,-0.22740136086940765,0.7112829089164734,1.036253793483788
44824,0.6937426924705505,-0.0034153549931943417,-0.0017753758002072573,-0.02554706297814846,-0.2259839028120041,0.7103285789489746,1.0363428743138285
44834,0.693731427192688,-0.003423321759328246,-0.0017561556305736303,-0.02554706297814846,-0.2259839028120041,0.7103285789489746,1.0363201377384155
44844,0.6937196254730225,-0.0034327644389122725,-0.0017374695744365454,-0.02578756958246231,-0.22584649920463562,0.7093731164932251,1.0357783251094521
44854,0.693708062171936,-0.0034430082887411118,-0.0017183769959956408,-0.02699204906821251,-0.22456254065036774,0.7092120051383972,1.0362067873620306
44864,0.6936979293823242,-0.0034532195422798395,-0.0016980029176920652,-0.02706226520240307,-0.2245752513408661,0.7081913948059082,1.0355352085008624
44874,0.6936893463134766,-0.003464010776951909,-0.0016760674770921469,-0.028239713981747627,-0.2232499122619629,0.7079782485961914,1.0359037884435813
44884,0.6937804222106934,-0.0035847434774041176,-0.0020436043851077557,-0.02946196123957634,-0.221842423081398,0.7077597379684448,1.0365986420699294
44894,0.6937769055366516,-0.00357037759386003,-0.001955939456820488,-0.0307308379560709,-0.22035172581672668,0.7075375914573669,1.036960314441841
44904,0.6938586235046387,-0.0036196867004036903,-0.002155575668439269,-0.03204703330993652,-0.2187759280204773,0.7073123455047607,1.0375817856671363
44914,0.6938179731369019,-0.0035847004037350416,-0.0021160163450986147,-0.019732631742954254,-0.23105329275131226,0.7153127193450928,1.0371115740473749
44924,0.6939313411712646,-0.0036110728979110718,-0.002266619587317109,-0.02031884528696537,-0.23026001453399658,0.7154247164726257,1.0375952609066215
44934,0.6938639283180237,-0.0035643666051328182,-0.0022467877715826035,-0.018874825909733772,-0.23162496089935303,0.7147766351699829,1.0364027959701807
44944,0.6939626336097717,-0.0036004437133669853,-0.0023666771594434977,-0.01948804408311844,-0.23087768256664276,0.7148388624191284,1.0368464682890153
44954,0.6939582824707031,-0.0036260059569031,-0.0023776276502758265,-0.018599411472678185,-0.2316904067993164,0.7142160534858704,1.0359818251174926
44964,0.6940137147903442,-0.003675260813906789,-0.002440901007503271,-0.01927381195127964,-0.23093971610069275,0.7142667770385742,1.0363870532827888
44974,0.6940094232559204,-0.0037044398486614227,-0.0024527611676603556,-0.01848479174077511,-0.23158609867095947,0.7138596177101135,1.0357033749896227
44984,0.6940255165100098,-0.0037497880402952433,-0.0024891633074730635,-0.019215214997529984,-0.2308138906955719,0.7138916850090027,1.0360849229820353
44994,0.6940183639526367,-0.003781607374548912,-0.0025029927492141724,-0.018346503376960754,-0.2314484566450119,0.7136271595954895,1.0354411106188044
45004,0.693956732749939,-0.0038272589445114136,-0.002521370304748416,-0.01905190385878086,-0.23146149516105652,0.7136335968971252,1.0358941057967421
45014,0.6939464807510376,-0.003861920442432165,-0.0025374635588377714,-0.018145019188523293,-0.23219072818756104,0.7139140963554382,1.0356211597085514
45024,0.6939569711685181,-0.003863189136609435,-0.0025177928619086742,-0.018759027123451233,-0.2318539321422577,0.7135921120643616,1.035739962080781
45034,0.6939475536346436,-0.0038950112648308277,-0.002532282145693898,-0.018064038828015327,-0.23270760476589203,0.7136540412902832,1.0354895270463316
45044,0.6939376592636108,-0.003927196376025677,-0.002547093201428652,-0.018656939268112183,-0.2322506159543991,0.7133129835128784,1.0355569975708547
45054,0.6939272284507751,-0.0039612893015146255,-0.002562678884714842,-0.01800715923309326,-0.23297171294689178,0.7133193016052246,1.0352697022975403
45064,0.6939167976379395,-0.003996985964477062,-0.0025789951905608177,-0.01865622214972973,-0.2323797643184662,0.7129466533660889,1.03532408245941
45074,0.6939065456390381,-0.0040335580706596375,-0.002594284014776349,-0.017902208492159843,-0.23300781846046448,0.7129765152931213,1.034960136044384
45084,0.6938952207565308,-0.0040711951442062855,-0.002607883419841528,-0.019011037424206734,-0.232047900557518,0.7129377126693726,1.0354777695571435
45094,0.6938822269439697,-0.004109927453100681,-0.0026224427856504917,-0.017716217786073685,-0.23222419619560242,0.7126436233520508,1.034414815977732
45104,0.6938679814338684,-0.004149716813117266,-0.0026384699158370495,-0.01877211593091488,-0.23171374201774597,0.7124058604240417,1.0348573275049207
45114,0.6938526630401611,-0.004190287087112665,-0.002654686104506254,-0.017451655119657516,-0.23250241577625275,0.7126273512840271,1.034267206359199
45124,0.6938357949256897,-0.0042313337326049805,-0.0026712052058428526,-0.018553167581558228,-0.23194676637649536,0.7123698592185974,1.0347154565287908
45134,0.6938169598579407,-0.00427365954965353,-0.0026883429381996393,-0.019806765019893646,-0.23081739246845245,0.712309718132019,1.035279242990736
45144,0.6937969326972961,-0.004317941144108772,-0.0027065600734204054,-0.021243706345558167,-0.22947801649570465,0.7122352123260498,1.0359159777399158
45154,0.6937769055366516,-0.004363384563475847,-0.002725851023569703,-0.01735309138894081,-0.23197226226329803,0.7130454778671265,1.0343308315027253
45164,0.6937576532363892,-0.004409115761518478,-0.002745306584984064,-0.018371770158410072,-0.23147577047348022,0.7127057909965515,1.03467765723307
45174,0.693738579750061,-0.0044553871266543865,-0.002764890668913722,-0.019615402445197105,-0.23034057021141052,0.7126665711402893,1.035248857230724
45184,0.6937187314033508,-0.0045028929598629475,-0.002785272663459182,-0.020066361874341965,-0.2298743575811386,0.7119194269180298,1.0349320093875007
45194,0.6936435103416443,-0.003906289115548134,-0.0020221516024321318,-0.0166678074747324,-0.23231272399425507,0.713282585144043,1.0336210785989142
45204,0.6936206221580505,-0.0039248401299119,-0.0020079028327018023,-0.01784573495388031,-0.23127253353595734,0.7132919430732727,1.0341785245073898
45214,0.6936332583427429,-0.003822089172899723,-0.0017744218930602074,-0.01620885729789734,-0.23199185729026794,0.713109016418457,1.032954792133717
45224,0.6936149001121521,-0.003783436492085457,-0.0016656906809657812,-0.01743037812411785,-0.23169280588626862,0.7129794359207153,1.033559734768766
45234,0.6935902237892151,-0.003794468240812421,-0.0016381214372813702,-0.018677137792110443,-0.23062051832675934,0.712975800037384,1.03414114517169
45244,0.6935817003250122,-0.003742154221981764,-0.0015265669208019972,-0.01915702596306801,-0.2302224189043045,0.7122646570205688,1.0338218964681731
45254,0.6935555934906006,-0.003752480959519744,-0.0014946393202990294,-0.020475070923566818,-0.2290472388267517,0.7122014164924622,1.034388504252094
45264,0.6938101649284363,-0.003446243703365326,-0.0020766742527484894,-0.020744899287819862,-0.2287575602531433,0.7112998366355896,1.0345337961853693
45274,0.6937980055809021,-0.0034505659714341164,-0.002069129142910242,-0.022088997066020966,-0.22750888764858246,0.7111656665802002,1.0350846370716567
45284,0.6938030123710632,-0.0034550486598163843,-0.002158583141863346,-0.023486051708459854,-0.22617274522781372,0.7110224962234497,1.0357287414073753
45294,0.6937903761863708,-0.0034633520990610123,-0.0021569738164544106,-0.024935469031333923,-0.22474637627601624,0.710870623588562,1.0363114261813258
45304,0.6938261985778809,-0.0034625933039933443,-0.002203276613727212,-0.02397964522242546,-0.22534075379371643,0.7092233300209045,1.0346994559406322
45314,0.6938132643699646,-0.003472670214250684,-0.0022038156166672707,-0.025282302871346474,-0.22393201291561127,0.7089664936065674,1.0351154357515349
45324,0.6938338875770569,-0.0035049747675657272,-0.0022403395269066095,-0.02458941750228405,-0.2245534062385559,0.7076402902603149,1.0338882738884367
45334,0.693818986415863,-0.0035184016451239586,-0.002245160285383463,-0.02580280788242817,-0.22315824031829834,0.7073056101799011,1.0341950886700968
45344,0.6938815712928772,-0.003556875977665186,-0.002211184473708272,-0.02522781677544117,-0.2237672358751297,0.7061712145805359,1.0331585250599293
45354,0.6938660740852356,-0.003573924768716097,-0.002214681589975953,-0.026380939409136772,-0.2223757654428482,0.7057765126228333,1.0333835381952001
45364,0.6939533948898315,-0.0035804398357868195,-0.002228747820481658,-0.025832418352365494,-0.22298233211040497,0.7047734260559082,1.0325119278460444
45374,0.6939351558685303,-0.003598783863708377,-0.0022342251613736153,-0.02693721279501915,-0.22158652544021606,0.7043302059173584,1.0326707716624088
45384,0.6939881443977356,-0.003631819970905781,-0.002284562448039651,-0.014891235157847404,-0.23319630324840546,0.7148426175117493,1.0341572506048842
45394,0.6939541697502136,-0.003674708539620042,-0.0023044513072818518,-0.015374760143458843,-0.23242151737213135,0.7148423790931702,1.0342979308151856
45404,0.6939337253570557,-0.003631005994975567,-0.0022809647489339113,-0.014064178802073002,-0.23379401862621307,0.7142128944396973,1.0332470638391498
45414,0.6939157247543335,-0.0036519512068480253,-0.00228741392493248,-0.014615103602409363,-0.2329864352941513,0.7141729593276978,1.0334049093964959
45424,0.6939848065376282,-0.003663009265437722,-0.00233604502864182,-0.013968606479465961,-0.2340230941772461,0.7136988639831543,1.0329422997663804
45434,0.6939670443534851,-0.00368504854850471,-0.0023456881754100323,-0.01461517158895731,-0.23315012454986572,0.7136353254318237,1.0331368688127698
45444,0.6939588785171509,-0.0037124420050531626,-0.0023608801420778036,-0.013886997476220131,-0.23400776088237762,0.7132031321525574,1.0325277593115005
45454,0.6939378976821899,-0.0037350167986005545,-0.0023729526437819004,-0.014629053883254528,-0.23305949568748474,0.7131227254867554,1.0327588812941202
45464,0.6939200162887573,-0.003769374918192625,-0.002400849247351289,-0.015335390344262123,-0.23262907564640045,0.712746262550354,1.032886918286883
45474,0.6938950419425964,-0.0037942565977573395,-0.0024166463408619165,-0.01617494225502014,-0.23155024647712708,0.7126425504684448,1.0331417271245538
45484,0.6938691139221191,-0.0038201408460736275,-0.0024333077017217875,-0.013782368041574955,-0.23351582884788513,0.712893545627594,1.032096524607102
45494,0.6938167810440063,-0.003875983413308859,-0.0024661733768880367,-0.014628693461418152,-0.2324799746274948,0.7128198146820068,1.0323704857557974
45504,0.6938969492912292,-0.0038405940867960453,-0.0024318131618201733,-0.013496184721589088,-0.2336656153202057,0.7126266956329346,1.0317622097330337
45514,0.6938762664794922,-0.00386789464391768,-0.0024470530916005373,-0.014412911608815193,-0.2326124906539917,0.7125512957572937,1.0320950968091396
45524,0.6938113570213318,-0.0036575733684003353,-0.0024750949814915657,-0.0132404500618577,-0.2327631413936615,0.7122887969017029,1.0311639250574043
45537,0.693911075592041,-0.0036308318376541138,-0.0025927636306732893,-0.014217821881175041,-0.2316610962152481,0.7122061252593994,1.0316888040815555
45544,0.6938484311103821,-0.003539439057931304,-0.0024962318129837513,-0.015249568969011307,-0.23047949373722076,0.7121178507804871,1.0319859733423427
45554,0.6938042640686035,-0.0035456030163913965,-0.0025164864491671324,-0.016333768144249916,-0.2292144000530243,0.7120184302330017,1.032367462635809
45564,0.693841278553009,-0.0035199897829443216,-0.0023945386055856943,-0.017248118296265602,-0.22944533824920654,0.7112501263618469,1.0324626391436866
45577,0.6938630938529968,-0.003520993748679757,-0.0024654322769492865,-0.018401017412543297,-0.22817200422286987,0.7110955119132996,1.0329363299727838
45584,0.6939258575439453,-0.0035201855935156345,-0.002343754516914487,-0.01880417950451374,-0.22824078798294067,0.7100076675415039,1.0324378932207083
45594,0.6938769221305847,-0.0035213849041610956,-0.0023427822161465883,-0.02000766061246395,-0.22696058452129364,0.7098180055618286,1.0328258619207344
45604,0.6939360499382019,-0.003510364331305027,-0.002253027632832527,-0.02020607516169548,-0.22719581425189972,0.7087257504463196,1.0322426934724704
45617,0.6939184069633484,-0.003543968079611659,-0.0022991090081632137,-0.021427283063530922,-0.22590532898902893,0.7084862589836121,1.0326567050170756
45624,0.6939184069633484,-0.003543968079611659,-0.0022991090081632137,-0.013062631711363792,-0.23363004624843597,0.7143113017082214,1.0326142906040912
45634,0.6938937902450562,-0.0035471112933009863,-0.0023022573441267014,-0.013750644400715828,-0.23289696872234344,0.7143593430519104,1.032940391537704
45644,0.6938689351081848,-0.0035495348274707794,-0.002308317692950368,-0.01213794108480215,-0.2339610904455185,0.7141010165214539,1.0318805785281717
